
Warming up...
Eval epoch 0: Reward 1.0
Epoch 201: Loss 5.67, Reward 9.0, Avgloss 2.45, Avgreward 4.16, Epsilon 0.12, TotalStep 57754
Epoch 202: Loss 1.71, Reward 2.0, Avgloss 2.44, Avgreward 4.16, Epsilon 0.12, TotalStep 58023
Epoch 203: Loss 3.20, Reward 5.0, Avgloss 2.45, Avgreward 4.17, Epsilon 0.12, TotalStep 58390
Epoch 204: Loss 1.61, Reward 2.0, Avgloss 2.45, Avgreward 4.17, Epsilon 0.12, TotalStep 58588
Epoch 205: Loss 1.70, Reward 1.0, Avgloss 2.45, Avgreward 4.12, Epsilon 0.12, TotalStep 58788
Epoch 206: Loss 3.58, Reward 9.0, Avgloss 2.46, Avgreward 4.17, Epsilon 0.12, TotalStep 59266
Epoch 207: Loss 2.31, Reward 2.0, Avgloss 2.47, Avgreward 4.16, Epsilon 0.12, TotalStep 59568
Epoch 208: Loss 3.03, Reward 6.0, Avgloss 2.48, Avgreward 4.20, Epsilon 0.12, TotalStep 59943
Epoch 209: Loss 1.85, Reward 2.0, Avgloss 2.46, Avgreward 4.11, Epsilon 0.12, TotalStep 60226
Epoch 210: Loss 2.29, Reward 4.0, Avgloss 2.45, Avgreward 4.09, Epsilon 0.12, TotalStep 60516
Epoch 211: Loss 3.97, Reward 8.0, Avgloss 2.48, Avgreward 4.16, Epsilon 0.12, TotalStep 60985
Epoch 212: Loss 5.13, Reward 10.0, Avgloss 2.51, Avgreward 4.25, Epsilon 0.12, TotalStep 61645
Epoch 213: Loss 2.29, Reward 3.0, Avgloss 2.49, Avgreward 4.19, Epsilon 0.12, TotalStep 61950
Epoch 214: Loss 2.57, Reward 5.0, Avgloss 2.49, Avgreward 4.19, Epsilon 0.12, TotalStep 62302
Epoch 215: Loss 2.00, Reward 3.0, Avgloss 2.50, Avgreward 4.20, Epsilon 0.12, TotalStep 62573
Epoch 216: Loss 3.25, Reward 5.0, Avgloss 2.51, Avgreward 4.20, Epsilon 0.12, TotalStep 62996
Epoch 217: Loss 1.83, Reward 3.0, Avgloss 2.48, Avgreward 4.11, Epsilon 0.12, TotalStep 63224
Epoch 218: Loss 3.11, Reward 10.0, Avgloss 2.46, Avgreward 4.10, Epsilon 0.12, TotalStep 63657
Epoch 219: Loss 3.71, Reward 11.0, Avgloss 2.48, Avgreward 4.20, Epsilon 0.12, TotalStep 64133
Epoch 220: Loss 1.93, Reward 4.0, Avgloss 2.48, Avgreward 4.21, Epsilon 0.12, TotalStep 64380
Epoch 221: Loss 2.26, Reward 3.0, Avgloss 2.47, Avgreward 4.19, Epsilon 0.12, TotalStep 64673
Epoch 222: Loss 2.82, Reward 3.0, Avgloss 2.48, Avgreward 4.16, Epsilon 0.12, TotalStep 65023
