
Warming up...
Eval epoch 0: Reward 4.0
Epoch 200: Loss 3.21, Reward 3.0, Avgloss 3.15, Avgreward 4.50, Epsilon 1.59, TotalStep 49921
Epoch 201: Loss 4.60, Reward 6.0, Avgloss 3.17, Avgreward 4.50, Epsilon 1.58, TotalStep 50210
Epoch 202: Loss 3.72, Reward 4.0, Avgloss 3.18, Avgreward 4.50, Epsilon 1.57, TotalStep 50451
Epoch 203: Loss 6.19, Reward 9.0, Avgloss 3.21, Avgreward 4.56, Epsilon 1.56, TotalStep 50823
Epoch 204: Loss 4.17, Reward 4.0, Avgloss 3.21, Avgreward 4.53, Epsilon 1.55, TotalStep 51078
Epoch 205: Loss 3.49, Reward 5.0, Avgloss 3.21, Avgreward 4.53, Epsilon 1.54, TotalStep 51282
Epoch 206: Loss 3.90, Reward 4.0, Avgloss 3.22, Avgreward 4.54, Epsilon 1.53, TotalStep 51521
Epoch 207: Loss 4.57, Reward 8.0, Avgloss 3.23, Avgreward 4.58, Epsilon 1.52, TotalStep 51836
Epoch 208: Loss 3.41, Reward 5.0, Avgloss 3.24, Avgreward 4.61, Epsilon 1.51, TotalStep 52040
Epoch 209: Loss 3.59, Reward 4.0, Avgloss 3.24, Avgreward 4.59, Epsilon 1.50, TotalStep 52243
Epoch 210: Loss 4.81, Reward 4.0, Avgloss 3.26, Avgreward 4.62, Epsilon 1.49, TotalStep 52479
Epoch 211: Loss 4.87, Reward 5.0, Avgloss 3.28, Avgreward 4.65, Epsilon 1.48, TotalStep 52751
Epoch 212: Loss 3.29, Reward 1.0, Avgloss 3.29, Avgreward 4.64, Epsilon 1.47, TotalStep 52954
Epoch 213: Loss 5.38, Reward 9.0, Avgloss 3.31, Avgreward 4.70, Epsilon 1.46, TotalStep 53305
Epoch 214: Loss 3.04, Reward 4.0, Avgloss 3.31, Avgreward 4.72, Epsilon 1.45, TotalStep 53514
Epoch 215: Loss 3.21, Reward 5.0, Avgloss 3.32, Avgreward 4.74, Epsilon 1.44, TotalStep 53736
Epoch 216: Loss 2.90, Reward 3.0, Avgloss 3.30, Avgreward 4.67, Epsilon 1.43, TotalStep 53956
Epoch 217: Loss 2.68, Reward 3.0, Avgloss 3.28, Avgreward 4.64, Epsilon 1.43, TotalStep 54152
Epoch 218: Loss 3.45, Reward 8.0, Avgloss 3.29, Avgreward 4.68, Epsilon 1.42, TotalStep 54404
Epoch 219: Loss 2.68, Reward 3.0, Avgloss 3.27, Avgreward 4.65, Epsilon 1.41, TotalStep 54614
Epoch 220: Loss 2.58, Reward 2.0, Avgloss 3.25, Avgreward 4.59, Epsilon 1.40, TotalStep 54813
Epoch 221: Loss 2.77, Reward 7.0, Avgloss 3.24, Avgreward 4.61, Epsilon 1.39, TotalStep 55039
Epoch 222: Loss 3.62, Reward 3.0, Avgloss 3.24, Avgreward 4.56, Epsilon 1.38, TotalStep 55324
