
Warming up...
Eval epoch 0: Reward 4.0
Epoch 223: Loss 3.02, Reward 4.0, Avgloss 2.70, Avgreward 4.38, Epsilon 636.77, TotalStep 55730
Epoch 224: Loss 2.36, Reward 4.0, Avgloss 2.69, Avgreward 4.36, Epsilon 637.97, TotalStep 55939
Epoch 225: Loss 3.72, Reward 7.0, Avgloss 2.70, Avgreward 4.38, Epsilon 639.83, TotalStep 56266
Epoch 226: Loss 2.13, Reward 3.0, Avgloss 2.69, Avgreward 4.37, Epsilon 640.96, TotalStep 56466
Epoch 227: Loss 3.19, Reward 7.0, Avgloss 2.70, Avgreward 4.41, Epsilon 642.59, TotalStep 56757
Epoch 228: Loss 2.34, Reward 2.0, Avgloss 2.70, Avgreward 4.38, Epsilon 643.80, TotalStep 56974
Epoch 229: Loss 2.22, Reward 4.0, Avgloss 2.70, Avgreward 4.39, Epsilon 644.98, TotalStep 57186
Epoch 230: Loss 4.17, Reward 9.0, Avgloss 2.73, Avgreward 4.45, Epsilon 647.12, TotalStep 57574
Epoch 231: Loss 2.79, Reward 3.0, Avgloss 2.73, Avgreward 4.46, Epsilon 648.49, TotalStep 57823
Epoch 232: Loss 3.96, Reward 6.0, Avgloss 2.75, Avgreward 4.46, Epsilon 650.42, TotalStep 58177
Epoch 233: Loss 1.99, Reward 2.0, Avgloss 2.74, Avgreward 4.45, Epsilon 651.53, TotalStep 58383
Epoch 234: Loss 2.34, Reward 3.0, Avgloss 2.75, Avgreward 4.45, Epsilon 652.76, TotalStep 58611
Epoch 235: Loss 3.03, Reward 6.0, Avgloss 2.74, Avgreward 4.45, Epsilon 654.21, TotalStep 58881
Epoch 236: Loss 2.17, Reward 3.0, Avgloss 2.74, Avgreward 4.45, Epsilon 655.29, TotalStep 59085
Epoch 237: Loss 3.47, Reward 6.0, Avgloss 2.76, Avgreward 4.47, Epsilon 657.09, TotalStep 59425
Epoch 238: Loss 3.85, Reward 7.0, Avgloss 2.77, Avgreward 4.50, Epsilon 659.00, TotalStep 59788
Epoch 239: Loss 2.36, Reward 2.0, Avgloss 2.77, Avgreward 4.47, Epsilon 660.07, TotalStep 59994
Epoch 240: Loss 4.15, Reward 11.0, Avgloss 2.79, Avgreward 4.54, Epsilon 661.90, TotalStep 60346
Epoch 241: Loss 2.41, Reward 3.0, Avgloss 2.79, Avgreward 4.54, Epsilon 662.93, TotalStep 60546
Epoch 242: Loss 2.30, Reward 3.0, Avgloss 2.79, Avgreward 4.55, Epsilon 664.00, TotalStep 60755
Epoch 243: Loss 2.36, Reward 4.0, Avgloss 2.79, Avgreward 4.51, Epsilon 665.02, TotalStep 60954
Epoch 244: Loss 2.79, Reward 5.0, Avgloss 2.79, Avgreward 4.53, Epsilon 666.34, TotalStep 61213
Epoch 245: Loss 2.74, Reward 6.0, Avgloss 2.79, Avgreward 4.54, Epsilon 667.63, TotalStep 61470
Epoch 246: Loss 1.96, Reward 3.0, Avgloss 2.78, Avgreward 4.51, Epsilon 668.54, TotalStep 61650
Epoch 247: Loss 2.39, Reward 3.0, Avgloss 2.78, Avgreward 4.50, Epsilon 669.62, TotalStep 61866
Epoch 248: Loss 2.33, Reward 2.0, Avgloss 2.78, Avgreward 4.47, Epsilon 670.64, TotalStep 62071
Epoch 249: Loss 3.33, Reward 5.0, Avgloss 2.79, Avgreward 4.48, Epsilon 672.24, TotalStep 62393
Epoch 250: Loss 4.20, Reward 6.0, Avgloss 2.81, Avgreward 4.52, Epsilon 673.95, TotalStep 62741
Epoch 251: Loss 2.12, Reward 2.0, Avgloss 2.80, Avgreward 4.49, Epsilon 674.97, TotalStep 62951
Epoch 252: Loss 3.00, Reward 2.0, Avgloss 2.80, Avgreward 4.47, Epsilon 676.27, TotalStep 63218
Epoch 253: Loss 2.61, Reward 5.0, Avgloss 2.81, Avgreward 4.49, Epsilon 677.54, TotalStep 63481
Epoch 254: Loss 2.26, Reward 3.0, Avgloss 2.81, Avgreward 4.46, Epsilon 678.53, TotalStep 63688
Epoch 255: Loss 4.18, Reward 9.0, Avgloss 2.83, Avgreward 4.53, Epsilon 680.30, TotalStep 64057
Epoch 256: Loss 2.60, Reward 3.0, Avgloss 2.84, Avgreward 4.53, Epsilon 681.48, TotalStep 64306
Epoch 257: Loss 2.14, Reward 2.0, Avgloss 2.83, Avgreward 4.48, Epsilon 682.43, TotalStep 64509
Epoch 258: Loss 2.50, Reward 5.0, Avgloss 2.82, Avgreward 4.46, Epsilon 683.54, TotalStep 64745
Epoch 259: Loss 2.87, Reward 6.0, Avgloss 2.83, Avgreward 4.48, Epsilon 684.63, TotalStep 64979
Epoch 260: Loss 2.90, Reward 4.0, Avgloss 2.83, Avgreward 4.50, Epsilon 685.88, TotalStep 65247
Epoch 261: Loss 2.78, Reward 4.0, Avgloss 2.84, Avgreward 4.50, Epsilon 686.95, TotalStep 65480
Epoch 262: Loss 2.12, Reward 3.0, Avgloss 2.83, Avgreward 4.51, Epsilon 687.91, TotalStep 65689
Epoch 263: Loss 3.83, Reward 6.0, Avgloss 2.85, Avgreward 4.55, Epsilon 689.63, TotalStep 66066
Epoch 264: Loss 3.22, Reward 6.0, Avgloss 2.85, Avgreward 4.53, Epsilon 690.88, TotalStep 66342
Epoch 265: Loss 2.40, Reward 4.0, Avgloss 2.85, Avgreward 4.51, Epsilon 691.83, TotalStep 66552
Epoch 266: Loss 2.35, Reward 5.0, Avgloss 2.85, Avgreward 4.55, Epsilon 692.80, TotalStep 66768
Epoch 267: Loss 3.12, Reward 11.0, Avgloss 2.86, Avgreward 4.63, Epsilon 693.98, TotalStep 67034
Epoch 268: Loss 2.45, Reward 4.0, Avgloss 2.85, Avgreward 4.61, Epsilon 694.86, TotalStep 67232
Epoch 269: Loss 2.16, Reward 3.0, Avgloss 2.85, Avgreward 4.61, Epsilon 695.79, TotalStep 67443
Epoch 270: Loss 2.12, Reward 4.0, Avgloss 2.84, Avgreward 4.62, Epsilon 696.70, TotalStep 67649
Epoch 271: Loss 2.64, Reward 4.0, Avgloss 2.84, Avgreward 4.58, Epsilon 697.74, TotalStep 67886
Epoch 272: Loss 3.33, Reward 6.0, Avgloss 2.84, Avgreward 4.60, Epsilon 698.98, TotalStep 68172
Epoch 273: Loss 2.94, Reward 6.0, Avgloss 2.83, Avgreward 4.59, Epsilon 700.20, TotalStep 68454
Epoch 274: Loss 2.75, Reward 8.0, Avgloss 2.82, Avgreward 4.59, Epsilon 701.17, TotalStep 68681
Epoch 275: Loss 3.37, Reward 10.0, Avgloss 2.84, Avgreward 4.67, Epsilon 702.50, TotalStep 68993
Epoch 276: Loss 2.82, Reward 7.0, Avgloss 2.83, Avgreward 4.70, Epsilon 703.67, TotalStep 69267
Epoch 277: Loss 3.19, Reward 7.0, Avgloss 2.83, Avgreward 4.68, Epsilon 704.87, TotalStep 69552
Epoch 278: Loss 2.26, Reward 3.0, Avgloss 2.82, Avgreward 4.65, Epsilon 705.72, TotalStep 69756
Epoch 279: Loss 2.42, Reward 1.0, Avgloss 2.81, Avgreward 4.59, Epsilon 706.59, TotalStep 69964
Epoch 280: Loss 2.24, Reward 4.0, Avgloss 2.79, Avgreward 4.55, Epsilon 707.42, TotalStep 70164
Epoch 281: Loss 2.13, Reward 2.0, Avgloss 2.79, Avgreward 4.54, Epsilon 708.32, TotalStep 70380
Epoch 282: Loss 3.23, Reward 8.0, Avgloss 2.79, Avgreward 4.60, Epsilon 709.59, TotalStep 70691
Epoch 283: Loss 2.97, Reward 6.0, Avgloss 2.80, Avgreward 4.63, Epsilon 710.63, TotalStep 70945
Epoch 284: Loss 2.21, Reward 3.0, Avgloss 2.78, Avgreward 4.60, Epsilon 711.51, TotalStep 71161
Epoch 285: Loss 3.58, Reward 10.0, Avgloss 2.80, Avgreward 4.68, Epsilon 712.80, TotalStep 71482
Epoch 286: Loss 2.42, Reward 3.0, Avgloss 2.78, Avgreward 4.62, Epsilon 713.66, TotalStep 71696
Epoch 287: Loss 1.98, Reward 3.0, Avgloss 2.76, Avgreward 4.57, Epsilon 714.47, TotalStep 71899
Epoch 288: Loss 2.64, Reward 4.0, Avgloss 2.76, Avgreward 4.58, Epsilon 715.56, TotalStep 72172
Epoch 289: Loss 2.97, Reward 2.0, Avgloss 2.76, Avgreward 4.57, Epsilon 716.52, TotalStep 72416
Epoch 290: Loss 1.88, Reward 4.0, Avgloss 2.75, Avgreward 4.59, Epsilon 717.31, TotalStep 72615
[34m[1mwandb[39m[22m: Ctrl + C detected. Stopping sweep.
