
Warming up...
Eval epoch 0: Reward 4.0
Epoch 178: Loss 2.49, Reward 3.0, Avgloss 2.72, Avgreward 4.67, Epsilon 0.70, TotalStep 44631
Epoch 179: Loss 3.02, Reward 6.0, Avgloss 2.72, Avgreward 4.68, Epsilon 0.70, TotalStep 44925
Epoch 180: Loss 3.49, Reward 8.0, Avgloss 2.73, Avgreward 4.72, Epsilon 0.70, TotalStep 45198
Epoch 181: Loss 3.42, Reward 8.0, Avgloss 2.74, Avgreward 4.74, Epsilon 0.70, TotalStep 45502
Epoch 182: Loss 2.30, Reward 4.0, Avgloss 2.74, Avgreward 4.75, Epsilon 0.70, TotalStep 45728
Epoch 183: Loss 2.35, Reward 3.0, Avgloss 2.74, Avgreward 4.75, Epsilon 0.70, TotalStep 45953
Epoch 184: Loss 2.89, Reward 7.0, Avgloss 2.74, Avgreward 4.80, Epsilon 0.70, TotalStep 46200
Epoch 185: Loss 2.05, Reward 2.0, Avgloss 2.72, Avgreward 4.74, Epsilon 0.69, TotalStep 46380
Epoch 186: Loss 2.35, Reward 2.0, Avgloss 2.71, Avgreward 4.72, Epsilon 0.69, TotalStep 46580
Epoch 187: Loss 2.17, Reward 6.0, Avgloss 2.70, Avgreward 4.73, Epsilon 0.69, TotalStep 46776
Epoch 188: Loss 3.05, Reward 5.0, Avgloss 2.71, Avgreward 4.73, Epsilon 0.69, TotalStep 47051
Epoch 189: Loss 2.45, Reward 4.0, Avgloss 2.71, Avgreward 4.74, Epsilon 0.69, TotalStep 47251
Epoch 190: Loss 2.25, Reward 4.0, Avgloss 2.71, Avgreward 4.71, Epsilon 0.69, TotalStep 47476
Epoch 191: Loss 2.15, Reward 2.0, Avgloss 2.71, Avgreward 4.71, Epsilon 0.69, TotalStep 47687
Epoch 192: Loss 2.38, Reward 3.0, Avgloss 2.69, Avgreward 4.63, Epsilon 0.69, TotalStep 47897
Epoch 193: Loss 4.10, Reward 9.0, Avgloss 2.71, Avgreward 4.68, Epsilon 0.69, TotalStep 48276
Epoch 194: Loss 2.93, Reward 7.0, Avgloss 2.70, Avgreward 4.63, Epsilon 0.69, TotalStep 48555
Epoch 195: Loss 3.21, Reward 6.0, Avgloss 2.70, Avgreward 4.64, Epsilon 0.69, TotalStep 48849
Epoch 196: Loss 2.35, Reward 2.0, Avgloss 2.70, Avgreward 4.64, Epsilon 0.69, TotalStep 49065
Epoch 197: Loss 3.02, Reward 5.0, Avgloss 2.70, Avgreward 4.65, Epsilon 0.68, TotalStep 49342
Epoch 198: Loss 2.97, Reward 5.0, Avgloss 2.70, Avgreward 4.67, Epsilon 0.68, TotalStep 49583
Epoch 199: Loss 2.36, Reward 4.0, Avgloss 2.71, Avgreward 4.68, Epsilon 0.68, TotalStep 49788
Epoch 200: Loss 2.41, Reward 3.0, Avgloss 2.71, Avgreward 4.69, Epsilon 0.68, TotalStep 50010
Epoch 201: Loss 1.97, Reward 3.0, Avgloss 2.71, Avgreward 4.70, Epsilon 0.68, TotalStep 50207
Epoch 202: Loss 2.85, Reward 7.0, Avgloss 2.69, Avgreward 4.64, Epsilon 0.68, TotalStep 50493
Epoch 203: Loss 2.32, Reward 3.0, Avgloss 2.68, Avgreward 4.60, Epsilon 0.68, TotalStep 50701
Epoch 204: Loss 3.53, Reward 10.0, Avgloss 2.68, Avgreward 4.62, Epsilon 0.68, TotalStep 51027
Epoch 205: Loss 2.22, Reward 4.0, Avgloss 2.67, Avgreward 4.61, Epsilon 0.68, TotalStep 51230
Epoch 206: Loss 2.82, Reward 8.0, Avgloss 2.67, Avgreward 4.64, Epsilon 0.68, TotalStep 51483
Epoch 207: Loss 2.58, Reward 1.0, Avgloss 2.66, Avgreward 4.55, Epsilon 0.68, TotalStep 51693
Epoch 208: Loss 2.26, Reward 4.0, Avgloss 2.66, Avgreward 4.56, Epsilon 0.68, TotalStep 51894
Epoch 209: Loss 3.21, Reward 3.0, Avgloss 2.67, Avgreward 4.55, Epsilon 0.67, TotalStep 52194
Epoch 210: Loss 2.08, Reward 1.0, Avgloss 2.66, Avgreward 4.55, Epsilon 0.67, TotalStep 52395
Epoch 211: Loss 2.83, Reward 6.0, Avgloss 2.67, Avgreward 4.59, Epsilon 0.67, TotalStep 52637
Epoch 212: Loss 2.82, Reward 5.0, Avgloss 2.67, Avgreward 4.58, Epsilon 0.67, TotalStep 52887
Epoch 213: Loss 2.82, Reward 4.0, Avgloss 2.66, Avgreward 4.56, Epsilon 0.67, TotalStep 53140
Epoch 214: Loss 2.22, Reward 3.0, Avgloss 2.64, Avgreward 4.50, Epsilon 0.67, TotalStep 53340
Epoch 215: Loss 2.92, Reward 5.0, Avgloss 2.64, Avgreward 4.51, Epsilon 0.67, TotalStep 53622
Epoch 216: Loss 2.37, Reward 4.0, Avgloss 2.64, Avgreward 4.53, Epsilon 0.67, TotalStep 53836
Epoch 217: Loss 2.38, Reward 2.0, Avgloss 2.64, Avgreward 4.52, Epsilon 0.67, TotalStep 54029
Epoch 218: Loss 3.60, Reward 9.0, Avgloss 2.64, Avgreward 4.52, Epsilon 0.67, TotalStep 54383
Epoch 219: Loss 2.32, Reward 3.0, Avgloss 2.64, Avgreward 4.51, Epsilon 0.67, TotalStep 54594
Epoch 220: Loss 3.21, Reward 3.0, Avgloss 2.65, Avgreward 4.52, Epsilon 0.67, TotalStep 54873
Epoch 221: Loss 2.65, Reward 3.0, Avgloss 2.65, Avgreward 4.50, Epsilon 0.67, TotalStep 55112
Epoch 222: Loss 2.65, Reward 2.0, Avgloss 2.65, Avgreward 4.50, Epsilon 0.66, TotalStep 55352
