
Warming up...
Eval epoch 0: Reward 1.0
Epoch 475: Loss 2.53, Reward 1.0, Avgloss 3.32, Avgreward 4.75, Epsilon 60.10, TotalStep 116471
Epoch 476: Loss 4.13, Reward 8.0, Avgloss 3.33, Avgreward 4.79, Epsilon 59.94, TotalStep 116746
Epoch 477: Loss 2.23, Reward 3.0, Avgloss 3.31, Avgreward 4.75, Epsilon 59.84, TotalStep 116931
Epoch 478: Loss 3.38, Reward 5.0, Avgloss 3.32, Avgreward 4.76, Epsilon 59.70, TotalStep 117187
Epoch 479: Loss 4.22, Reward 8.0, Avgloss 3.31, Avgreward 4.76, Epsilon 59.53, TotalStep 117499
Epoch 480: Loss 2.84, Reward 3.0, Avgloss 3.31, Avgreward 4.77, Epsilon 59.41, TotalStep 117711
Epoch 481: Loss 3.42, Reward 5.0, Avgloss 3.30, Avgreward 4.74, Epsilon 59.29, TotalStep 117939
Epoch 482: Loss 2.88, Reward 5.0, Avgloss 3.30, Avgreward 4.73, Epsilon 59.16, TotalStep 118177
Epoch 483: Loss 4.44, Reward 9.0, Avgloss 3.29, Avgreward 4.70, Epsilon 58.98, TotalStep 118501
Epoch 484: Loss 3.60, Reward 3.0, Avgloss 3.29, Avgreward 4.68, Epsilon 58.81, TotalStep 118806
Epoch 485: Loss 2.18, Reward 6.0, Avgloss 3.26, Avgreward 4.63, Epsilon 58.72, TotalStep 118973
Epoch 486: Loss 2.92, Reward 3.0, Avgloss 3.27, Avgreward 4.62, Epsilon 58.61, TotalStep 119192
Epoch 487: Loss 3.10, Reward 3.0, Avgloss 3.27, Avgreward 4.62, Epsilon 58.49, TotalStep 119400
Epoch 488: Loss 4.87, Reward 9.0, Avgloss 3.28, Avgreward 4.62, Epsilon 58.30, TotalStep 119766
Epoch 489: Loss 2.42, Reward 4.0, Avgloss 3.26, Avgreward 4.60, Epsilon 58.20, TotalStep 119948
Epoch 490: Loss 4.59, Reward 6.0, Avgloss 3.27, Avgreward 4.62, Epsilon 58.02, TotalStep 120273
Epoch 491: Loss 2.63, Reward 2.0, Avgloss 3.27, Avgreward 4.61, Epsilon 57.91, TotalStep 120478
Epoch 492: Loss 3.10, Reward 9.0, Avgloss 3.26, Avgreward 4.65, Epsilon 57.78, TotalStep 120726
Epoch 493: Loss 2.58, Reward 3.0, Avgloss 3.27, Avgreward 4.64, Epsilon 57.67, TotalStep 120931
Epoch 494: Loss 2.56, Reward 2.0, Avgloss 3.26, Avgreward 4.62, Epsilon 57.56, TotalStep 121146
Epoch 495: Loss 3.61, Reward 6.0, Avgloss 3.26, Avgreward 4.62, Epsilon 57.43, TotalStep 121398
Epoch 496: Loss 3.12, Reward 4.0, Avgloss 3.25, Avgreward 4.61, Epsilon 57.30, TotalStep 121643
Epoch 497: Loss 2.67, Reward 2.0, Avgloss 3.23, Avgreward 4.55, Epsilon 57.19, TotalStep 121844
Epoch 498: Loss 4.01, Reward 2.0, Avgloss 3.24, Avgreward 4.56, Epsilon 57.05, TotalStep 122110
Epoch 499: Loss 2.54, Reward 5.0, Avgloss 3.24, Avgreward 4.57, Epsilon 56.95, TotalStep 122307
Epoch 500: Loss 2.78, Reward 1.0, Avgloss 3.24, Avgreward 4.55, Epsilon 56.83, TotalStep 122526
Epoch 501: Loss 2.59, Reward 4.0, Avgloss 3.23, Avgreward 4.56, Epsilon 56.72, TotalStep 122736
Epoch 502: Loss 3.35, Reward 8.0, Avgloss 3.24, Avgreward 4.62, Epsilon 56.59, TotalStep 122981
Epoch 503: Loss 3.96, Reward 3.0, Avgloss 3.25, Avgreward 4.63, Epsilon 56.45, TotalStep 123254
Epoch 504: Loss 2.42, Reward 2.0, Avgloss 3.23, Avgreward 4.56, Epsilon 56.35, TotalStep 123456
Epoch 505: Loss 4.05, Reward 6.0, Avgloss 3.24, Avgreward 4.59, Epsilon 56.19, TotalStep 123749
Epoch 506: Loss 2.71, Reward 3.0, Avgloss 3.23, Avgreward 4.54, Epsilon 56.08, TotalStep 123960
Epoch 507: Loss 5.66, Reward 9.0, Avgloss 3.26, Avgreward 4.60, Epsilon 55.87, TotalStep 124369
Epoch 508: Loss 2.82, Reward 5.0, Avgloss 3.26, Avgreward 4.62, Epsilon 55.77, TotalStep 124574
Epoch 509: Loss 3.69, Reward 9.0, Avgloss 3.26, Avgreward 4.66, Epsilon 55.62, TotalStep 124866
Epoch 510: Loss 2.97, Reward 3.0, Avgloss 3.26, Avgreward 4.65, Epsilon 55.51, TotalStep 125079
Epoch 511: Loss 3.31, Reward 4.0, Avgloss 3.26, Avgreward 4.66, Epsilon 55.39, TotalStep 125317
Epoch 512: Loss 3.82, Reward 8.0, Avgloss 3.27, Avgreward 4.72, Epsilon 55.24, TotalStep 125607
Epoch 513: Loss 5.73, Reward 12.0, Avgloss 3.29, Avgreward 4.79, Epsilon 55.01, TotalStep 126051
Epoch 514: Loss 2.99, Reward 2.0, Avgloss 3.29, Avgreward 4.78, Epsilon 54.91, TotalStep 126252
Epoch 515: Loss 3.33, Reward 4.0, Avgloss 3.30, Avgreward 4.77, Epsilon 54.79, TotalStep 126493
Epoch 516: Loss 2.42, Reward 2.0, Avgloss 3.29, Avgreward 4.73, Epsilon 54.70, TotalStep 126667
Epoch 517: Loss 3.41, Reward 6.0, Avgloss 3.28, Avgreward 4.73, Epsilon 54.57, TotalStep 126917
Epoch 518: Loss 3.13, Reward 4.0, Avgloss 3.28, Avgreward 4.73, Epsilon 54.45, TotalStep 127164
Epoch 519: Loss 3.32, Reward 7.0, Avgloss 3.28, Avgreward 4.78, Epsilon 54.32, TotalStep 127415
Epoch 520: Loss 3.63, Reward 7.0, Avgloss 3.29, Avgreward 4.81, Epsilon 54.18, TotalStep 127703
Epoch 521: Loss 3.73, Reward 5.0, Avgloss 3.30, Avgreward 4.82, Epsilon 54.04, TotalStep 127991
Epoch 522: Loss 2.69, Reward 4.0, Avgloss 3.29, Avgreward 4.79, Epsilon 53.94, TotalStep 128194
Epoch 523: Loss 3.58, Reward 6.0, Avgloss 3.28, Avgreward 4.78, Epsilon 53.80, TotalStep 128473
Epoch 524: Loss 2.87, Reward 2.0, Avgloss 3.27, Avgreward 4.72, Epsilon 53.69, TotalStep 128684
Epoch 525: Loss 2.78, Reward 3.0, Avgloss 3.27, Avgreward 4.72, Epsilon 53.59, TotalStep 128887
Epoch 526: Loss 3.37, Reward 3.0, Avgloss 3.27, Avgreward 4.72, Epsilon 53.48, TotalStep 129109
Epoch 527: Loss 2.88, Reward 2.0, Avgloss 3.28, Avgreward 4.70, Epsilon 53.38, TotalStep 129318
Epoch 528: Loss 2.64, Reward 4.0, Avgloss 3.28, Avgreward 4.70, Epsilon 53.28, TotalStep 129528
Epoch 529: Loss 5.95, Reward 14.0, Avgloss 3.31, Avgreward 4.83, Epsilon 53.06, TotalStep 129971
Epoch 530: Loss 3.47, Reward 4.0, Avgloss 3.29, Avgreward 4.75, Epsilon 52.94, TotalStep 130208
Epoch 531: Loss 3.94, Reward 7.0, Avgloss 3.30, Avgreward 4.77, Epsilon 52.80, TotalStep 130505
Epoch 532: Loss 3.29, Reward 5.0, Avgloss 3.31, Avgreward 4.80, Epsilon 52.68, TotalStep 130752
Epoch 533: Loss 3.58, Reward 3.0, Avgloss 3.32, Avgreward 4.80, Epsilon 52.56, TotalStep 130995
Epoch 534: Loss 2.73, Reward 3.0, Avgloss 3.30, Avgreward 4.75, Epsilon 52.46, TotalStep 131202
Epoch 535: Loss 2.94, Reward 3.0, Avgloss 3.31, Avgreward 4.74, Epsilon 52.36, TotalStep 131406
Epoch 536: Loss 3.09, Reward 4.0, Avgloss 3.32, Avgreward 4.73, Epsilon 52.24, TotalStep 131660
Epoch 537: Loss 2.96, Reward 2.0, Avgloss 3.30, Avgreward 4.67, Epsilon 52.14, TotalStep 131867
Epoch 538: Loss 2.48, Reward 3.0, Avgloss 3.30, Avgreward 4.67, Epsilon 52.04, TotalStep 132065
Epoch 539: Loss 3.70, Reward 5.0, Avgloss 3.29, Avgreward 4.64, Epsilon 51.92, TotalStep 132326
Epoch 540: Loss 3.57, Reward 6.0, Avgloss 3.30, Avgreward 4.67, Epsilon 51.79, TotalStep 132602
Epoch 541: Loss 2.64, Reward 4.0, Avgloss 3.29, Avgreward 4.64, Epsilon 51.69, TotalStep 132810
Epoch 542: Loss 4.35, Reward 8.0, Avgloss 3.31, Avgreward 4.66, Epsilon 51.54, TotalStep 133110
Epoch 543: Loss 3.02, Reward 2.0, Avgloss 3.30, Avgreward 4.62, Epsilon 51.45, TotalStep 133315
Epoch 544: Loss 3.89, Reward 8.0, Avgloss 3.30, Avgreward 4.65, Epsilon 51.31, TotalStep 133605
Epoch 545: Loss 4.47, Reward 8.0, Avgloss 3.31, Avgreward 4.67, Epsilon 51.13, TotalStep 133974
Epoch 546: Loss 4.73, Reward 5.0, Avgloss 3.33, Avgreward 4.69, Epsilon 50.97, TotalStep 134314
Epoch 547: Loss 2.71, Reward 2.0, Avgloss 3.33, Avgreward 4.68, Epsilon 50.88, TotalStep 134522
Epoch 548: Loss 3.64, Reward 5.0, Avgloss 3.34, Avgreward 4.69, Epsilon 50.75, TotalStep 134792
Epoch 549: Loss 3.35, Reward 6.0, Avgloss 3.33, Avgreward 4.71, Epsilon 50.63, TotalStep 135038
Epoch 550: Loss 3.77, Reward 5.0, Avgloss 3.34, Avgreward 4.73, Epsilon 50.51, TotalStep 135305
Epoch 551: Loss 2.95, Reward 6.0, Avgloss 3.34, Avgreward 4.76, Epsilon 50.41, TotalStep 135518
Epoch 552: Loss 3.05, Reward 4.0, Avgloss 3.34, Avgreward 4.79, Epsilon 50.32, TotalStep 135723
Epoch 553: Loss 2.60, Reward 2.0, Avgloss 3.34, Avgreward 4.79, Epsilon 50.22, TotalStep 135930
Epoch 554: Loss 2.97, Reward 3.0, Avgloss 3.34, Avgreward 4.79, Epsilon 50.13, TotalStep 136123
Epoch 555: Loss 3.61, Reward 7.0, Avgloss 3.33, Avgreward 4.78, Epsilon 50.01, TotalStep 136385
Epoch 556: Loss 2.86, Reward 2.0, Avgloss 3.32, Avgreward 4.76, Epsilon 49.92, TotalStep 136587
Epoch 557: Loss 4.35, Reward 10.0, Avgloss 3.34, Avgreward 4.84, Epsilon 49.77, TotalStep 136899
Epoch 558: Loss 3.67, Reward 5.0, Avgloss 3.35, Avgreward 4.84, Epsilon 49.65, TotalStep 137167
Epoch 559: Loss 2.90, Reward 2.0, Avgloss 3.35, Avgreward 4.83, Epsilon 49.55, TotalStep 137379
Epoch 560: Loss 3.23, Reward 3.0, Avgloss 3.34, Avgreward 4.79, Epsilon 49.45, TotalStep 137602
Epoch 561: Loss 2.64, Reward 4.0, Avgloss 3.34, Avgreward 4.79, Epsilon 49.36, TotalStep 137806
Epoch 562: Loss 3.92, Reward 6.0, Avgloss 3.34, Avgreward 4.80, Epsilon 49.24, TotalStep 138057
Epoch 563: Loss 4.92, Reward 6.0, Avgloss 3.35, Avgreward 4.80, Epsilon 49.10, TotalStep 138372
Epoch 564: Loss 3.01, Reward 5.0, Avgloss 3.32, Avgreward 4.73, Epsilon 49.00, TotalStep 138598
Epoch 565: Loss 2.48, Reward 2.0, Avgloss 3.32, Avgreward 4.72, Epsilon 48.91, TotalStep 138784
Epoch 566: Loss 3.00, Reward 3.0, Avgloss 3.31, Avgreward 4.69, Epsilon 48.82, TotalStep 138990
Epoch 567: Loss 2.69, Reward 3.0, Avgloss 3.30, Avgreward 4.67, Epsilon 48.73, TotalStep 139199
Epoch 568: Loss 3.10, Reward 3.0, Avgloss 3.31, Avgreward 4.67, Epsilon 48.63, TotalStep 139409
Epoch 569: Loss 2.89, Reward 1.0, Avgloss 3.31, Avgreward 4.67, Epsilon 48.54, TotalStep 139619
Epoch 570: Loss 4.12, Reward 4.0, Avgloss 3.32, Avgreward 4.67, Epsilon 48.42, TotalStep 139894
Epoch 571: Loss 6.44, Reward 13.0, Avgloss 3.36, Avgreward 4.73, Epsilon 48.22, TotalStep 140339
Epoch 572: Loss 4.74, Reward 5.0, Avgloss 3.38, Avgreward 4.74, Epsilon 48.08, TotalStep 140648
Epoch 573: Loss 2.90, Reward 1.0, Avgloss 3.37, Avgreward 4.68, Epsilon 47.99, TotalStep 140848
Epoch 574: Loss 2.83, Reward 5.0, Avgloss 3.37, Avgreward 4.71, Epsilon 47.90, TotalStep 141055
Epoch 575: Loss 3.06, Reward 4.0, Avgloss 3.38, Avgreward 4.74, Epsilon 47.81, TotalStep 141255
Epoch 576: Loss 2.74, Reward 1.0, Avgloss 3.36, Avgreward 4.67, Epsilon 47.72, TotalStep 141465
Epoch 577: Loss 2.05, Reward 5.0, Avgloss 3.36, Avgreward 4.69, Epsilon 47.65, TotalStep 141635
Epoch 578: Loss 3.22, Reward 5.0, Avgloss 3.36, Avgreward 4.69, Epsilon 47.53, TotalStep 141894
Epoch 579: Loss 4.48, Reward 8.0, Avgloss 3.36, Avgreward 4.69, Epsilon 47.39, TotalStep 142211
Epoch 580: Loss 3.58, Reward 4.0, Avgloss 3.37, Avgreward 4.70, Epsilon 47.28, TotalStep 142462
Epoch 581: Loss 2.67, Reward 4.0, Avgloss 3.36, Avgreward 4.69, Epsilon 47.19, TotalStep 142673
Epoch 582: Loss 2.57, Reward 3.0, Avgloss 3.36, Avgreward 4.67, Epsilon 47.10, TotalStep 142875
Epoch 583: Loss 2.74, Reward 4.0, Avgloss 3.34, Avgreward 4.62, Epsilon 47.01, TotalStep 143090
Epoch 584: Loss 2.79, Reward 3.0, Avgloss 3.34, Avgreward 4.62, Epsilon 46.92, TotalStep 143286
Epoch 585: Loss 3.30, Reward 7.0, Avgloss 3.35, Avgreward 4.63, Epsilon 46.81, TotalStep 143550
Epoch 586: Loss 3.75, Reward 7.0, Avgloss 3.36, Avgreward 4.67, Epsilon 46.68, TotalStep 143853
Epoch 587: Loss 4.67, Reward 8.0, Avgloss 3.37, Avgreward 4.72, Epsilon 46.53, TotalStep 144203
Epoch 588: Loss 2.91, Reward 4.0, Avgloss 3.35, Avgreward 4.67, Epsilon 46.43, TotalStep 144426
Epoch 589: Loss 4.06, Reward 8.0, Avgloss 3.37, Avgreward 4.71, Epsilon 46.30, TotalStep 144729
Epoch 590: Loss 2.90, Reward 1.0, Avgloss 3.35, Avgreward 4.66, Epsilon 46.22, TotalStep 144930
Epoch 591: Loss 2.77, Reward 1.0, Avgloss 3.35, Avgreward 4.65, Epsilon 46.13, TotalStep 145131
Epoch 592: Loss 3.64, Reward 5.0, Avgloss 3.36, Avgreward 4.61, Epsilon 46.02, TotalStep 145408
Epoch 593: Loss 5.38, Reward 10.0, Avgloss 3.39, Avgreward 4.68, Epsilon 45.85, TotalStep 145797
Epoch 594: Loss 3.02, Reward 6.0, Avgloss 3.39, Avgreward 4.72, Epsilon 45.76, TotalStep 146008
Epoch 595: Loss 3.60, Reward 7.0, Avgloss 3.39, Avgreward 4.73, Epsilon 45.66, TotalStep 146254
Epoch 596: Loss 2.66, Reward 2.0, Avgloss 3.39, Avgreward 4.71, Epsilon 45.57, TotalStep 146457
Epoch 597: Loss 3.48, Reward 4.0, Avgloss 3.39, Avgreward 4.73, Epsilon 45.47, TotalStep 146705
Epoch 598: Loss 3.08, Reward 4.0, Avgloss 3.38, Avgreward 4.75, Epsilon 45.37, TotalStep 146928
Epoch 599: Loss 4.36, Reward 8.0, Avgloss 3.40, Avgreward 4.78, Epsilon 45.24, TotalStep 147242
Epoch 600: Loss 2.60, Reward 1.0, Avgloss 3.40, Avgreward 4.78, Epsilon 45.16, TotalStep 147443
Epoch 601: Loss 3.53, Reward 4.0, Avgloss 3.41, Avgreward 4.78, Epsilon 45.05, TotalStep 147714
Epoch 602: Loss 2.77, Reward 1.0, Avgloss 3.40, Avgreward 4.71, Epsilon 44.96, TotalStep 147923
Epoch 603: Loss 2.39, Reward 1.0, Avgloss 3.39, Avgreward 4.69, Epsilon 44.89, TotalStep 148101
Epoch 604: Loss 2.87, Reward 4.0, Avgloss 3.39, Avgreward 4.71, Epsilon 44.80, TotalStep 148320
Epoch 605: Loss 2.82, Reward 4.0, Avgloss 3.38, Avgreward 4.69, Epsilon 44.71, TotalStep 148536
Epoch 606: Loss 3.03, Reward 3.0, Avgloss 3.38, Avgreward 4.69, Epsilon 44.62, TotalStep 148744
Epoch 607: Loss 3.10, Reward 7.0, Avgloss 3.36, Avgreward 4.67, Epsilon 44.52, TotalStep 148978
Epoch 608: Loss 2.40, Reward 2.0, Avgloss 3.35, Avgreward 4.64, Epsilon 44.45, TotalStep 149147
Epoch 609: Loss 3.71, Reward 5.0, Avgloss 3.35, Avgreward 4.60, Epsilon 44.34, TotalStep 149420
Epoch 610: Loss 2.86, Reward 2.0, Avgloss 3.35, Avgreward 4.59, Epsilon 44.26, TotalStep 149630
Epoch 611: Loss 4.40, Reward 6.0, Avgloss 3.36, Avgreward 4.61, Epsilon 44.14, TotalStep 149920
Epoch 612: Loss 3.08, Reward 3.0, Avgloss 3.36, Avgreward 4.56, Epsilon 44.04, TotalStep 150161
Epoch 613: Loss 5.21, Reward 10.0, Avgloss 3.35, Avgreward 4.54, Epsilon 43.88, TotalStep 150547
Epoch 614: Loss 2.85, Reward 3.0, Avgloss 3.35, Avgreward 4.55, Epsilon 43.80, TotalStep 150750
Epoch 615: Loss 3.59, Reward 5.0, Avgloss 3.35, Avgreward 4.56, Epsilon 43.70, TotalStep 151001
Epoch 616: Loss 2.80, Reward 3.0, Avgloss 3.36, Avgreward 4.57, Epsilon 43.61, TotalStep 151217
Epoch 617: Loss 2.98, Reward 3.0, Avgloss 3.35, Avgreward 4.54, Epsilon 43.53, TotalStep 151430
Epoch 618: Loss 5.09, Reward 8.0, Avgloss 3.37, Avgreward 4.58, Epsilon 43.38, TotalStep 151812
Epoch 619: Loss 3.24, Reward 5.0, Avgloss 3.37, Avgreward 4.56, Epsilon 43.28, TotalStep 152053
Epoch 620: Loss 3.81, Reward 5.0, Avgloss 3.37, Avgreward 4.54, Epsilon 43.16, TotalStep 152343
Epoch 621: Loss 3.00, Reward 3.0, Avgloss 3.37, Avgreward 4.52, Epsilon 43.08, TotalStep 152564
Epoch 622: Loss 4.84, Reward 3.0, Avgloss 3.39, Avgreward 4.51, Epsilon 42.95, TotalStep 152880
Epoch 623: Loss 2.57, Reward 5.0, Avgloss 3.38, Avgreward 4.50, Epsilon 42.86, TotalStep 153114
Epoch 624: Loss 2.70, Reward 2.0, Avgloss 3.38, Avgreward 4.50, Epsilon 42.78, TotalStep 153312
Epoch 625: Loss 3.12, Reward 2.0, Avgloss 3.38, Avgreward 4.49, Epsilon 42.70, TotalStep 153515
Epoch 626: Loss 5.20, Reward 9.0, Avgloss 3.40, Avgreward 4.55, Epsilon 42.55, TotalStep 153882
Epoch 627: Loss 3.24, Reward 6.0, Avgloss 3.40, Avgreward 4.59, Epsilon 42.46, TotalStep 154116
Epoch 628: Loss 3.68, Reward 7.0, Avgloss 3.41, Avgreward 4.62, Epsilon 42.35, TotalStep 154404
Epoch 629: Loss 2.89, Reward 2.0, Avgloss 3.38, Avgreward 4.50, Epsilon 42.27, TotalStep 154607
Epoch 630: Loss 2.79, Reward 4.0, Avgloss 3.37, Avgreward 4.50, Epsilon 42.19, TotalStep 154819
Epoch 631: Loss 4.12, Reward 4.0, Avgloss 3.38, Avgreward 4.47, Epsilon 42.07, TotalStep 155112
Epoch 632: Loss 2.83, Reward 2.0, Avgloss 3.37, Avgreward 4.44, Epsilon 41.99, TotalStep 155325
Epoch 633: Loss 3.97, Reward 4.0, Avgloss 3.37, Avgreward 4.45, Epsilon 41.88, TotalStep 155612
Epoch 634: Loss 4.67, Reward 8.0, Avgloss 3.39, Avgreward 4.50, Epsilon 41.75, TotalStep 155953
Epoch 635: Loss 3.27, Reward 4.0, Avgloss 3.40, Avgreward 4.51, Epsilon 41.66, TotalStep 156196
Epoch 636: Loss 2.57, Reward 4.0, Avgloss 3.39, Avgreward 4.51, Epsilon 41.58, TotalStep 156392
Epoch 637: Loss 4.06, Reward 8.0, Avgloss 3.40, Avgreward 4.57, Epsilon 41.46, TotalStep 156698
Epoch 638: Loss 3.30, Reward 3.0, Avgloss 3.41, Avgreward 4.57, Epsilon 41.38, TotalStep 156923
Epoch 639: Loss 4.68, Reward 7.0, Avgloss 3.42, Avgreward 4.59, Epsilon 41.24, TotalStep 157274
Epoch 640: Loss 3.91, Reward 8.0, Avgloss 3.42, Avgreward 4.61, Epsilon 41.13, TotalStep 157571
Epoch 641: Loss 3.16, Reward 6.0, Avgloss 3.43, Avgreward 4.63, Epsilon 41.04, TotalStep 157821
Epoch 642: Loss 3.05, Reward 2.0, Avgloss 3.42, Avgreward 4.57, Epsilon 40.96, TotalStep 158026
Epoch 643: Loss 7.82, Reward 13.0, Avgloss 3.46, Avgreward 4.68, Epsilon 40.76, TotalStep 158546
Epoch 644: Loss 3.25, Reward 5.0, Avgloss 3.46, Avgreward 4.65, Epsilon 40.67, TotalStep 158783
Epoch 645: Loss 2.56, Reward 2.0, Avgloss 3.44, Avgreward 4.59, Epsilon 40.59, TotalStep 158995
Epoch 646: Loss 2.61, Reward 2.0, Avgloss 3.42, Avgreward 4.56, Epsilon 40.52, TotalStep 159194
Epoch 647: Loss 3.45, Reward 5.0, Avgloss 3.43, Avgreward 4.59, Epsilon 40.42, TotalStep 159455
Epoch 648: Loss 3.97, Reward 4.0, Avgloss 3.43, Avgreward 4.58, Epsilon 40.31, TotalStep 159758
Epoch 649: Loss 2.56, Reward 1.0, Avgloss 3.42, Avgreward 4.53, Epsilon 40.24, TotalStep 159958
Epoch 650: Loss 3.12, Reward 4.0, Avgloss 3.41, Avgreward 4.52, Epsilon 40.15, TotalStep 160183
Epoch 651: Loss 3.38, Reward 1.0, Avgloss 3.42, Avgreward 4.47, Epsilon 40.08, TotalStep 160389
Epoch 652: Loss 3.22, Reward 3.0, Avgloss 3.42, Avgreward 4.46, Epsilon 39.99, TotalStep 160626
Epoch 653: Loss 2.90, Reward 4.0, Avgloss 3.42, Avgreward 4.48, Epsilon 39.91, TotalStep 160831
Epoch 654: Loss 2.75, Reward 2.0, Avgloss 3.42, Avgreward 4.47, Epsilon 39.84, TotalStep 161030
Epoch 655: Loss 3.31, Reward 5.0, Avgloss 3.42, Avgreward 4.45, Epsilon 39.74, TotalStep 161299
Epoch 656: Loss 3.76, Reward 7.0, Avgloss 3.43, Avgreward 4.50, Epsilon 39.64, TotalStep 161560
Epoch 657: Loss 2.82, Reward 1.0, Avgloss 3.41, Avgreward 4.41, Epsilon 39.57, TotalStep 161769
Epoch 658: Loss 3.01, Reward 4.0, Avgloss 3.41, Avgreward 4.40, Epsilon 39.48, TotalStep 161999
Epoch 659: Loss 3.16, Reward 4.0, Avgloss 3.41, Avgreward 4.42, Epsilon 39.41, TotalStep 162213
Epoch 660: Loss 3.92, Reward 6.0, Avgloss 3.41, Avgreward 4.45, Epsilon 39.30, TotalStep 162517
Epoch 661: Loss 3.95, Reward 4.0, Avgloss 3.43, Avgreward 4.45, Epsilon 39.19, TotalStep 162818
Epoch 662: Loss 3.13, Reward 3.0, Avgloss 3.42, Avgreward 4.42, Epsilon 39.11, TotalStep 163021
Epoch 663: Loss 3.03, Reward 6.0, Avgloss 3.40, Avgreward 4.42, Epsilon 39.04, TotalStep 163230
Epoch 664: Loss 2.81, Reward 5.0, Avgloss 3.40, Avgreward 4.42, Epsilon 38.96, TotalStep 163450
Epoch 665: Loss 2.58, Reward 4.0, Avgloss 3.40, Avgreward 4.44, Epsilon 38.89, TotalStep 163652
Epoch 666: Loss 3.06, Reward 3.0, Avgloss 3.40, Avgreward 4.44, Epsilon 38.81, TotalStep 163868
Epoch 667: Loss 3.24, Reward 4.0, Avgloss 3.41, Avgreward 4.45, Epsilon 38.72, TotalStep 164109
Epoch 668: Loss 3.55, Reward 4.0, Avgloss 3.41, Avgreward 4.46, Epsilon 38.63, TotalStep 164362
Epoch 669: Loss 2.81, Reward 2.0, Avgloss 3.41, Avgreward 4.47, Epsilon 38.56, TotalStep 164555
Epoch 670: Loss 2.57, Reward 3.0, Avgloss 3.39, Avgreward 4.46, Epsilon 38.50, TotalStep 164742
Epoch 671: Loss 3.59, Reward 7.0, Avgloss 3.37, Avgreward 4.40, Epsilon 38.40, TotalStep 165017
Epoch 672: Loss 3.19, Reward 4.0, Avgloss 3.35, Avgreward 4.39, Epsilon 38.31, TotalStep 165276
Epoch 673: Loss 3.38, Reward 4.0, Avgloss 3.36, Avgreward 4.42, Epsilon 38.22, TotalStep 165522
Epoch 674: Loss 2.91, Reward 3.0, Avgloss 3.36, Avgreward 4.40, Epsilon 38.15, TotalStep 165728
Epoch 675: Loss 3.62, Reward 5.0, Avgloss 3.36, Avgreward 4.41, Epsilon 38.05, TotalStep 166003
Epoch 676: Loss 2.84, Reward 2.0, Avgloss 3.36, Avgreward 4.42, Epsilon 37.98, TotalStep 166199
Epoch 677: Loss 2.92, Reward 3.0, Avgloss 3.37, Avgreward 4.40, Epsilon 37.90, TotalStep 166450
Epoch 678: Loss 2.70, Reward 5.0, Avgloss 3.37, Avgreward 4.40, Epsilon 37.82, TotalStep 166672
Epoch 679: Loss 2.78, Reward 2.0, Avgloss 3.35, Avgreward 4.34, Epsilon 37.75, TotalStep 166874
Epoch 680: Loss 4.56, Reward 7.0, Avgloss 3.36, Avgreward 4.37, Epsilon 37.63, TotalStep 167221
Epoch 681: Loss 4.90, Reward 7.0, Avgloss 3.38, Avgreward 4.40, Epsilon 37.51, TotalStep 167556
Epoch 682: Loss 3.01, Reward 5.0, Avgloss 3.39, Avgreward 4.42, Epsilon 37.43, TotalStep 167777
Epoch 683: Loss 3.07, Reward 6.0, Avgloss 3.39, Avgreward 4.44, Epsilon 37.35, TotalStep 168016
Epoch 684: Loss 3.81, Reward 5.0, Avgloss 3.40, Avgreward 4.46, Epsilon 37.25, TotalStep 168300
Epoch 685: Loss 3.62, Reward 6.0, Avgloss 3.40, Avgreward 4.45, Epsilon 37.16, TotalStep 168570
Epoch 686: Loss 2.98, Reward 3.0, Avgloss 3.39, Avgreward 4.41, Epsilon 37.09, TotalStep 168791
Epoch 687: Loss 2.70, Reward 2.0, Avgloss 3.37, Avgreward 4.35, Epsilon 37.02, TotalStep 168993
Epoch 688: Loss 2.18, Reward 2.0, Avgloss 3.37, Avgreward 4.33, Epsilon 36.96, TotalStep 169164
Epoch 689: Loss 3.22, Reward 3.0, Avgloss 3.36, Avgreward 4.28, Epsilon 36.89, TotalStep 169365
Epoch 690: Loss 2.60, Reward 2.0, Avgloss 3.36, Avgreward 4.29, Epsilon 36.83, TotalStep 169548
Epoch 691: Loss 2.87, Reward 4.0, Avgloss 3.36, Avgreward 4.32, Epsilon 36.76, TotalStep 169749
Epoch 692: Loss 2.94, Reward 4.0, Avgloss 3.35, Avgreward 4.31, Epsilon 36.69, TotalStep 169959
Epoch 693: Loss 3.09, Reward 3.0, Avgloss 3.33, Avgreward 4.24, Epsilon 36.61, TotalStep 170194
Epoch 694: Loss 2.85, Reward 2.0, Avgloss 3.33, Avgreward 4.20, Epsilon 36.54, TotalStep 170410
Epoch 695: Loss 2.72, Reward 4.0, Avgloss 3.32, Avgreward 4.17, Epsilon 36.47, TotalStep 170613
Epoch 696: Loss 4.54, Reward 8.0, Avgloss 3.34, Avgreward 4.23, Epsilon 36.36, TotalStep 170937
Epoch 697: Loss 4.31, Reward 10.0, Avgloss 3.34, Avgreward 4.29, Epsilon 36.26, TotalStep 171238
Epoch 698: Loss 3.22, Reward 4.0, Avgloss 3.35, Avgreward 4.29, Epsilon 36.18, TotalStep 171478
Epoch 699: Loss 2.90, Reward 5.0, Avgloss 3.33, Avgreward 4.26, Epsilon 36.11, TotalStep 171679
