
Warming up...
Eval epoch 0: Reward 13.0
Epoch 187: Loss 3.11, Reward 4.0, Avgloss 2.73, Avgreward 3.81, Epsilon 0.67, TotalStep 45857
Epoch 188: Loss 3.75, Reward 7.0, Avgloss 2.74, Avgreward 3.83, Epsilon 0.67, TotalStep 46172
Epoch 189: Loss 3.28, Reward 5.0, Avgloss 2.75, Avgreward 3.85, Epsilon 0.67, TotalStep 46442
Epoch 190: Loss 2.48, Reward 4.0, Avgloss 2.75, Avgreward 3.87, Epsilon 0.66, TotalStep 46653
Epoch 191: Loss 2.34, Reward 1.0, Avgloss 2.76, Avgreward 3.85, Epsilon 0.66, TotalStep 46849
Epoch 192: Loss 3.98, Reward 6.0, Avgloss 2.78, Avgreward 3.87, Epsilon 0.66, TotalStep 47193
Epoch 193: Loss 2.36, Reward 2.0, Avgloss 2.78, Avgreward 3.83, Epsilon 0.66, TotalStep 47412
Epoch 194: Loss 2.15, Reward 2.0, Avgloss 2.77, Avgreward 3.77, Epsilon 0.66, TotalStep 47613
Epoch 195: Loss 2.50, Reward 3.0, Avgloss 2.77, Avgreward 3.78, Epsilon 0.66, TotalStep 47826
Epoch 196: Loss 2.51, Reward 6.0, Avgloss 2.76, Avgreward 3.80, Epsilon 0.66, TotalStep 48058
Epoch 197: Loss 2.80, Reward 4.0, Avgloss 2.76, Avgreward 3.77, Epsilon 0.66, TotalStep 48313
Epoch 198: Loss 2.39, Reward 3.0, Avgloss 2.76, Avgreward 3.79, Epsilon 0.66, TotalStep 48516
Epoch 199: Loss 2.22, Reward 5.0, Avgloss 2.76, Avgreward 3.80, Epsilon 0.66, TotalStep 48711
Epoch 200: Loss 4.38, Reward 10.0, Avgloss 2.79, Avgreward 3.87, Epsilon 0.66, TotalStep 49079
Epoch 201: Loss 2.53, Reward 3.0, Avgloss 2.79, Avgreward 3.88, Epsilon 0.66, TotalStep 49277
Epoch 202: Loss 3.05, Reward 7.0, Avgloss 2.80, Avgreward 3.90, Epsilon 0.66, TotalStep 49524
Epoch 203: Loss 1.93, Reward 3.0, Avgloss 2.79, Avgreward 3.90, Epsilon 0.65, TotalStep 49725
Epoch 204: Loss 3.00, Reward 8.0, Avgloss 2.79, Avgreward 3.94, Epsilon 0.65, TotalStep 50003
Epoch 205: Loss 3.15, Reward 3.0, Avgloss 2.80, Avgreward 3.94, Epsilon 0.65, TotalStep 50249
Epoch 206: Loss 2.69, Reward 2.0, Avgloss 2.80, Avgreward 3.95, Epsilon 0.65, TotalStep 50458
