
Warming up...
Eval epoch 0: Reward 4.0
Epoch 209: Loss 1.80, Reward 5.0, Avgloss 2.39, Avgreward 4.54, Epsilon 1.00, TotalStep 51929
Epoch 210: Loss 2.22, Reward 2.0, Avgloss 2.39, Avgreward 4.52, Epsilon 0.99, TotalStep 52129
Epoch 211: Loss 2.24, Reward 1.0, Avgloss 2.39, Avgreward 4.52, Epsilon 0.98, TotalStep 52346
Epoch 212: Loss 3.41, Reward 10.0, Avgloss 2.41, Avgreward 4.59, Epsilon 0.97, TotalStep 52704
Epoch 213: Loss 1.95, Reward 6.0, Avgloss 2.41, Avgreward 4.61, Epsilon 0.96, TotalStep 52911
Epoch 214: Loss 2.13, Reward 2.0, Avgloss 2.41, Avgreward 4.60, Epsilon 0.96, TotalStep 53120
Epoch 215: Loss 3.38, Reward 7.0, Avgloss 2.42, Avgreward 4.65, Epsilon 0.94, TotalStep 53461
Epoch 216: Loss 2.40, Reward 5.0, Avgloss 2.42, Avgreward 4.64, Epsilon 0.94, TotalStep 53710
Epoch 217: Loss 1.88, Reward 4.0, Avgloss 2.42, Avgreward 4.66, Epsilon 0.93, TotalStep 53889
Epoch 218: Loss 2.33, Reward 2.0, Avgloss 2.42, Avgreward 4.64, Epsilon 0.92, TotalStep 54099
Epoch 219: Loss 3.14, Reward 8.0, Avgloss 2.43, Avgreward 4.70, Epsilon 0.91, TotalStep 54415
Epoch 220: Loss 1.97, Reward 3.0, Avgloss 2.42, Avgreward 4.68, Epsilon 0.91, TotalStep 54618
Epoch 221: Loss 2.64, Reward 8.0, Avgloss 2.42, Avgreward 4.73, Epsilon 0.90, TotalStep 54908
Epoch 222: Loss 2.48, Reward 5.0, Avgloss 2.41, Avgreward 4.69, Epsilon 0.89, TotalStep 55175
