
Warming up...
Eval epoch 0: Reward 13.0
Epoch 545: Loss 2.26, Reward 3.0, Avgloss 3.11, Avgreward 4.47, Epsilon 112.92, TotalStep 135776
Epoch 546: Loss 2.32, Reward 2.0, Avgloss 3.11, Avgreward 4.46, Epsilon 112.79, TotalStep 135977
Epoch 547: Loss 3.46, Reward 5.0, Avgloss 3.11, Avgreward 4.46, Epsilon 112.62, TotalStep 136241
Epoch 548: Loss 2.83, Reward 4.0, Avgloss 3.10, Avgreward 4.45, Epsilon 112.49, TotalStep 136446
Epoch 549: Loss 2.86, Reward 2.0, Avgloss 3.10, Avgreward 4.41, Epsilon 112.35, TotalStep 136673
Epoch 550: Loss 2.61, Reward 3.0, Avgloss 3.08, Avgreward 4.38, Epsilon 112.22, TotalStep 136873
Epoch 551: Loss 2.52, Reward 2.0, Avgloss 3.06, Avgreward 4.30, Epsilon 112.09, TotalStep 137080
Epoch 552: Loss 2.89, Reward 3.0, Avgloss 3.07, Avgreward 4.28, Epsilon 111.95, TotalStep 137303
Epoch 553: Loss 2.81, Reward 3.0, Avgloss 3.05, Avgreward 4.26, Epsilon 111.82, TotalStep 137510
Epoch 554: Loss 2.41, Reward 5.0, Avgloss 3.05, Avgreward 4.29, Epsilon 111.70, TotalStep 137697
Epoch 555: Loss 2.91, Reward 3.0, Avgloss 3.05, Avgreward 4.27, Epsilon 111.57, TotalStep 137905
Epoch 556: Loss 5.30, Reward 9.0, Avgloss 3.06, Avgreward 4.27, Epsilon 111.33, TotalStep 138288
Epoch 557: Loss 2.77, Reward 3.0, Avgloss 3.05, Avgreward 4.24, Epsilon 111.20, TotalStep 138491
Epoch 558: Loss 1.90, Reward 3.0, Avgloss 3.05, Avgreward 4.22, Epsilon 111.09, TotalStep 138660
Epoch 559: Loss 2.93, Reward 4.0, Avgloss 3.05, Avgreward 4.23, Epsilon 110.96, TotalStep 138881
Epoch 560: Loss 2.63, Reward 3.0, Avgloss 3.05, Avgreward 4.24, Epsilon 110.82, TotalStep 139092
Epoch 561: Loss 3.58, Reward 5.0, Avgloss 3.04, Avgreward 4.26, Epsilon 110.65, TotalStep 139366
Epoch 562: Loss 3.43, Reward 4.0, Avgloss 3.06, Avgreward 4.25, Epsilon 110.49, TotalStep 139624
Epoch 563: Loss 2.98, Reward 2.0, Avgloss 3.06, Avgreward 4.22, Epsilon 110.34, TotalStep 139862
Epoch 564: Loss 2.48, Reward 2.0, Avgloss 3.06, Avgreward 4.22, Epsilon 110.22, TotalStep 140064
Epoch 565: Loss 4.26, Reward 7.0, Avgloss 3.04, Avgreward 4.16, Epsilon 110.00, TotalStep 140410
Epoch 566: Loss 3.38, Reward 4.0, Avgloss 3.04, Avgreward 4.15, Epsilon 109.85, TotalStep 140649
Epoch 567: Loss 2.76, Reward 2.0, Avgloss 3.02, Avgreward 4.07, Epsilon 109.72, TotalStep 140860
Epoch 568: Loss 3.87, Reward 10.0, Avgloss 3.04, Avgreward 4.13, Epsilon 109.51, TotalStep 141203
Epoch 569: Loss 3.02, Reward 4.0, Avgloss 3.02, Avgreward 4.09, Epsilon 109.38, TotalStep 141413
Epoch 570: Loss 3.77, Reward 6.0, Avgloss 3.03, Avgreward 4.11, Epsilon 109.19, TotalStep 141723
Epoch 571: Loss 2.96, Reward 3.0, Avgloss 3.01, Avgreward 4.04, Epsilon 109.07, TotalStep 141924
Epoch 572: Loss 4.08, Reward 4.0, Avgloss 3.03, Avgreward 4.05, Epsilon 108.88, TotalStep 142227
Epoch 573: Loss 4.56, Reward 8.0, Avgloss 3.03, Avgreward 4.07, Epsilon 108.66, TotalStep 142589
Epoch 574: Loss 2.55, Reward 3.0, Avgloss 3.03, Avgreward 4.09, Epsilon 108.53, TotalStep 142797
Epoch 575: Loss 2.71, Reward 2.0, Avgloss 3.02, Avgreward 4.03, Epsilon 108.40, TotalStep 143011
Epoch 576: Loss 2.74, Reward 3.0, Avgloss 3.01, Avgreward 4.01, Epsilon 108.28, TotalStep 143210
Epoch 577: Loss 3.05, Reward 4.0, Avgloss 3.01, Avgreward 4.00, Epsilon 108.13, TotalStep 143454
Epoch 578: Loss 3.15, Reward 6.0, Avgloss 3.02, Avgreward 4.02, Epsilon 107.97, TotalStep 143709
Epoch 579: Loss 2.53, Reward 2.0, Avgloss 3.01, Avgreward 3.99, Epsilon 107.85, TotalStep 143905
Epoch 580: Loss 3.33, Reward 6.0, Avgloss 3.02, Avgreward 4.02, Epsilon 107.69, TotalStep 144177
Epoch 581: Loss 2.41, Reward 3.0, Avgloss 3.01, Avgreward 4.01, Epsilon 107.57, TotalStep 144379
Epoch 582: Loss 3.61, Reward 7.0, Avgloss 3.02, Avgreward 4.05, Epsilon 107.40, TotalStep 144655
Epoch 583: Loss 3.39, Reward 5.0, Avgloss 3.03, Avgreward 4.06, Epsilon 107.24, TotalStep 144919
Epoch 584: Loss 3.72, Reward 4.0, Avgloss 3.02, Avgreward 4.04, Epsilon 107.07, TotalStep 145197
Epoch 585: Loss 2.61, Reward 4.0, Avgloss 3.02, Avgreward 4.05, Epsilon 106.95, TotalStep 145401
Epoch 586: Loss 3.49, Reward 4.0, Avgloss 3.02, Avgreward 4.05, Epsilon 106.80, TotalStep 145651
Epoch 587: Loss 3.20, Reward 9.0, Avgloss 3.02, Avgreward 4.11, Epsilon 106.64, TotalStep 145910
Epoch 588: Loss 2.74, Reward 5.0, Avgloss 3.01, Avgreward 4.13, Epsilon 106.50, TotalStep 146139
Epoch 589: Loss 3.34, Reward 4.0, Avgloss 3.02, Avgreward 4.12, Epsilon 106.35, TotalStep 146386
Epoch 590: Loss 2.53, Reward 6.0, Avgloss 3.02, Avgreward 4.14, Epsilon 106.21, TotalStep 146619
Epoch 591: Loss 3.14, Reward 2.0, Avgloss 3.02, Avgreward 4.14, Epsilon 106.09, TotalStep 146830
Epoch 592: Loss 2.91, Reward 5.0, Avgloss 3.02, Avgreward 4.13, Epsilon 105.94, TotalStep 147073
Epoch 593: Loss 3.29, Reward 4.0, Avgloss 3.01, Avgreward 4.11, Epsilon 105.77, TotalStep 147364
Epoch 594: Loss 2.95, Reward 3.0, Avgloss 3.01, Avgreward 4.11, Epsilon 105.63, TotalStep 147588
Epoch 595: Loss 3.21, Reward 5.0, Avgloss 3.01, Avgreward 4.12, Epsilon 105.49, TotalStep 147839
Epoch 596: Loss 4.61, Reward 8.0, Avgloss 3.03, Avgreward 4.16, Epsilon 105.26, TotalStep 148212
Epoch 597: Loss 2.34, Reward 2.0, Avgloss 3.03, Avgreward 4.14, Epsilon 105.14, TotalStep 148420
Epoch 598: Loss 2.50, Reward 2.0, Avgloss 3.03, Avgreward 4.14, Epsilon 105.01, TotalStep 148636
Epoch 599: Loss 2.49, Reward 4.0, Avgloss 3.03, Avgreward 4.17, Epsilon 104.89, TotalStep 148838
Epoch 600: Loss 3.23, Reward 2.0, Avgloss 3.04, Avgreward 4.14, Epsilon 104.75, TotalStep 149077
Epoch 601: Loss 4.96, Reward 11.0, Avgloss 3.05, Avgreward 4.19, Epsilon 104.54, TotalStep 149428
Epoch 602: Loss 3.09, Reward 5.0, Avgloss 3.06, Avgreward 4.21, Epsilon 104.42, TotalStep 149643
Epoch 603: Loss 3.90, Reward 10.0, Avgloss 3.07, Avgreward 4.26, Epsilon 104.24, TotalStep 149946
Epoch 604: Loss 2.64, Reward 2.0, Avgloss 3.07, Avgreward 4.26, Epsilon 104.11, TotalStep 150159
Epoch 605: Loss 2.54, Reward 3.0, Avgloss 3.07, Avgreward 4.27, Epsilon 104.00, TotalStep 150349
Epoch 606: Loss 2.78, Reward 3.0, Avgloss 3.07, Avgreward 4.27, Epsilon 103.88, TotalStep 150556
Epoch 607: Loss 2.71, Reward 2.0, Avgloss 3.08, Avgreward 4.26, Epsilon 103.76, TotalStep 150754
Epoch 608: Loss 2.52, Reward 2.0, Avgloss 3.07, Avgreward 4.26, Epsilon 103.64, TotalStep 150964
Epoch 609: Loss 2.40, Reward 1.0, Avgloss 3.06, Avgreward 4.25, Epsilon 103.52, TotalStep 151172
Epoch 610: Loss 2.88, Reward 4.0, Avgloss 3.07, Avgreward 4.27, Epsilon 103.39, TotalStep 151398
Epoch 611: Loss 2.35, Reward 1.0, Avgloss 3.07, Avgreward 4.26, Epsilon 103.27, TotalStep 151600
Epoch 612: Loss 3.20, Reward 4.0, Avgloss 3.07, Avgreward 4.28, Epsilon 103.15, TotalStep 151810
Epoch 613: Loss 2.88, Reward 4.0, Avgloss 3.07, Avgreward 4.28, Epsilon 103.02, TotalStep 152023
Epoch 614: Loss 3.67, Reward 5.0, Avgloss 3.08, Avgreward 4.25, Epsilon 102.86, TotalStep 152297
Epoch 615: Loss 3.30, Reward 4.0, Avgloss 3.09, Avgreward 4.26, Epsilon 102.72, TotalStep 152544
Epoch 616: Loss 3.02, Reward 3.0, Avgloss 3.10, Avgreward 4.27, Epsilon 102.60, TotalStep 152749
Epoch 617: Loss 3.38, Reward 6.0, Avgloss 3.09, Avgreward 4.26, Epsilon 102.46, TotalStep 152996
Epoch 618: Loss 3.90, Reward 7.0, Avgloss 3.11, Avgreward 4.30, Epsilon 102.29, TotalStep 153282
Epoch 619: Loss 2.69, Reward 3.0, Avgloss 3.11, Avgreward 4.29, Epsilon 102.17, TotalStep 153488
Epoch 620: Loss 3.17, Reward 3.0, Avgloss 3.11, Avgreward 4.31, Epsilon 102.05, TotalStep 153702
Epoch 621: Loss 3.18, Reward 5.0, Avgloss 3.11, Avgreward 4.30, Epsilon 101.91, TotalStep 153945
Epoch 622: Loss 3.59, Reward 4.0, Avgloss 3.10, Avgreward 4.27, Epsilon 101.77, TotalStep 154195
Epoch 623: Loss 2.65, Reward 2.0, Avgloss 3.10, Avgreward 4.25, Epsilon 101.65, TotalStep 154403
Epoch 624: Loss 3.93, Reward 7.0, Avgloss 3.12, Avgreward 4.29, Epsilon 101.47, TotalStep 154716
Epoch 625: Loss 3.68, Reward 7.0, Avgloss 3.12, Avgreward 4.31, Epsilon 101.31, TotalStep 154994
Epoch 626: Loss 3.28, Reward 5.0, Avgloss 3.13, Avgreward 4.33, Epsilon 101.16, TotalStep 155252
Epoch 627: Loss 2.90, Reward 4.0, Avgloss 3.14, Avgreward 4.34, Epsilon 101.02, TotalStep 155506
Epoch 628: Loss 2.29, Reward 2.0, Avgloss 3.14, Avgreward 4.34, Epsilon 100.90, TotalStep 155716
Epoch 629: Loss 3.76, Reward 4.0, Avgloss 3.15, Avgreward 4.34, Epsilon 100.75, TotalStep 155980
Epoch 630: Loss 2.72, Reward 4.0, Avgloss 3.15, Avgreward 4.34, Epsilon 100.63, TotalStep 156185
Epoch 631: Loss 2.96, Reward 4.0, Avgloss 3.15, Avgreward 4.37, Epsilon 100.51, TotalStep 156391
Epoch 632: Loss 3.02, Reward 4.0, Avgloss 3.14, Avgreward 4.34, Epsilon 100.37, TotalStep 156637
Epoch 633: Loss 2.94, Reward 2.0, Avgloss 3.13, Avgreward 4.28, Epsilon 100.26, TotalStep 156848
Epoch 634: Loss 2.16, Reward 2.0, Avgloss 3.12, Avgreward 4.28, Epsilon 100.16, TotalStep 157020
Epoch 635: Loss 2.68, Reward 4.0, Avgloss 3.12, Avgreward 4.26, Epsilon 100.04, TotalStep 157231
Epoch 636: Loss 3.79, Reward 7.0, Avgloss 3.12, Avgreward 4.29, Epsilon 99.87, TotalStep 157538
Epoch 637: Loss 3.34, Reward 3.0, Avgloss 3.13, Avgreward 4.25, Epsilon 99.72, TotalStep 157789
Epoch 638: Loss 2.63, Reward 3.0, Avgloss 3.12, Avgreward 4.25, Epsilon 99.61, TotalStep 157991
Epoch 639: Loss 3.16, Reward 7.0, Avgloss 3.12, Avgreward 4.29, Epsilon 99.46, TotalStep 158250
Epoch 640: Loss 2.31, Reward 4.0, Avgloss 3.11, Avgreward 4.29, Epsilon 99.36, TotalStep 158445
Epoch 641: Loss 3.07, Reward 3.0, Avgloss 3.12, Avgreward 4.29, Epsilon 99.23, TotalStep 158670
Epoch 642: Loss 3.38, Reward 6.0, Avgloss 3.08, Avgreward 4.19, Epsilon 99.08, TotalStep 158930
Epoch 643: Loss 3.66, Reward 7.0, Avgloss 3.09, Avgreward 4.20, Epsilon 98.91, TotalStep 159243
Epoch 644: Loss 3.15, Reward 3.0, Avgloss 3.09, Avgreward 4.18, Epsilon 98.78, TotalStep 159469
Epoch 645: Loss 2.35, Reward 3.0, Avgloss 3.09, Avgreward 4.18, Epsilon 98.67, TotalStep 159668
Epoch 646: Loss 2.74, Reward 2.0, Avgloss 3.09, Avgreward 4.18, Epsilon 98.55, TotalStep 159885
Epoch 647: Loss 2.60, Reward 2.0, Avgloss 3.08, Avgreward 4.15, Epsilon 98.43, TotalStep 160107
Epoch 648: Loss 3.40, Reward 6.0, Avgloss 3.09, Avgreward 4.17, Epsilon 98.27, TotalStep 160386
Epoch 649: Loss 3.67, Reward 5.0, Avgloss 3.10, Avgreward 4.20, Epsilon 98.10, TotalStep 160696
Epoch 650: Loss 3.89, Reward 8.0, Avgloss 3.11, Avgreward 4.25, Epsilon 97.95, TotalStep 160974
Epoch 651: Loss 2.36, Reward 3.0, Avgloss 3.11, Avgreward 4.26, Epsilon 97.84, TotalStep 161172
Epoch 652: Loss 3.64, Reward 7.0, Avgloss 3.11, Avgreward 4.30, Epsilon 97.67, TotalStep 161476
Epoch 653: Loss 3.47, Reward 4.0, Avgloss 3.12, Avgreward 4.31, Epsilon 97.52, TotalStep 161754
Epoch 654: Loss 2.63, Reward 2.0, Avgloss 3.12, Avgreward 4.28, Epsilon 97.41, TotalStep 161957
Epoch 655: Loss 2.34, Reward 1.0, Avgloss 3.12, Avgreward 4.26, Epsilon 97.29, TotalStep 162166
Epoch 656: Loss 2.96, Reward 4.0, Avgloss 3.09, Avgreward 4.21, Epsilon 97.15, TotalStep 162416
Epoch 657: Loss 2.65, Reward 3.0, Avgloss 3.09, Avgreward 4.21, Epsilon 97.03, TotalStep 162638
Epoch 658: Loss 2.91, Reward 6.0, Avgloss 3.10, Avgreward 4.24, Epsilon 96.90, TotalStep 162874
Epoch 659: Loss 2.77, Reward 3.0, Avgloss 3.10, Avgreward 4.23, Epsilon 96.79, TotalStep 163084
Epoch 660: Loss 3.57, Reward 5.0, Avgloss 3.11, Avgreward 4.25, Epsilon 96.64, TotalStep 163359
Epoch 661: Loss 2.93, Reward 4.0, Avgloss 3.10, Avgreward 4.24, Epsilon 96.50, TotalStep 163612
Epoch 662: Loss 4.77, Reward 8.0, Avgloss 3.12, Avgreward 4.28, Epsilon 96.30, TotalStep 163988
Epoch 663: Loss 3.37, Reward 4.0, Avgloss 3.12, Avgreward 4.30, Epsilon 96.15, TotalStep 164261
Epoch 664: Loss 2.43, Reward 3.0, Avgloss 3.12, Avgreward 4.31, Epsilon 96.03, TotalStep 164475
Epoch 665: Loss 2.14, Reward 4.0, Avgloss 3.10, Avgreward 4.28, Epsilon 95.92, TotalStep 164675
Epoch 666: Loss 3.45, Reward 4.0, Avgloss 3.10, Avgreward 4.28, Epsilon 95.77, TotalStep 164950
Epoch 667: Loss 3.45, Reward 9.0, Avgloss 3.11, Avgreward 4.35, Epsilon 95.62, TotalStep 165243
Epoch 668: Loss 2.56, Reward 4.0, Avgloss 3.09, Avgreward 4.29, Epsilon 95.50, TotalStep 165460
Epoch 669: Loss 3.54, Reward 5.0, Avgloss 3.10, Avgreward 4.30, Epsilon 95.35, TotalStep 165737
Epoch 670: Loss 3.48, Reward 4.0, Avgloss 3.10, Avgreward 4.28, Epsilon 95.22, TotalStep 165972
Epoch 671: Loss 2.77, Reward 3.0, Avgloss 3.10, Avgreward 4.28, Epsilon 95.11, TotalStep 166175
Epoch 672: Loss 2.68, Reward 4.0, Avgloss 3.08, Avgreward 4.28, Epsilon 95.00, TotalStep 166396
Epoch 673: Loss 2.53, Reward 2.0, Avgloss 3.06, Avgreward 4.22, Epsilon 94.88, TotalStep 166607
Epoch 674: Loss 2.41, Reward 3.0, Avgloss 3.06, Avgreward 4.22, Epsilon 94.77, TotalStep 166808
Epoch 675: Loss 3.08, Reward 3.0, Avgloss 3.06, Avgreward 4.23, Epsilon 94.64, TotalStep 167054
Epoch 676: Loss 3.46, Reward 5.0, Avgloss 3.07, Avgreward 4.25, Epsilon 94.49, TotalStep 167340
Epoch 677: Loss 2.64, Reward 3.0, Avgloss 3.07, Avgreward 4.24, Epsilon 94.38, TotalStep 167544
Epoch 678: Loss 2.17, Reward 4.0, Avgloss 3.06, Avgreward 4.22, Epsilon 94.27, TotalStep 167746
Epoch 679: Loss 2.54, Reward 2.0, Avgloss 3.06, Avgreward 4.22, Epsilon 94.17, TotalStep 167947
Epoch 680: Loss 3.47, Reward 5.0, Avgloss 3.06, Avgreward 4.21, Epsilon 94.01, TotalStep 168237
Epoch 681: Loss 2.66, Reward 3.0, Avgloss 3.06, Avgreward 4.21, Epsilon 93.91, TotalStep 168434
Epoch 682: Loss 3.77, Reward 8.0, Avgloss 3.06, Avgreward 4.22, Epsilon 93.74, TotalStep 168749
Epoch 683: Loss 2.62, Reward 2.0, Avgloss 3.05, Avgreward 4.19, Epsilon 93.63, TotalStep 168951
Epoch 684: Loss 2.56, Reward 1.0, Avgloss 3.04, Avgreward 4.16, Epsilon 93.52, TotalStep 169166
Epoch 685: Loss 2.39, Reward 2.0, Avgloss 3.04, Avgreward 4.14, Epsilon 93.42, TotalStep 169354
Epoch 686: Loss 2.93, Reward 2.0, Avgloss 3.04, Avgreward 4.12, Epsilon 93.31, TotalStep 169564
Epoch 687: Loss 3.78, Reward 4.0, Avgloss 3.04, Avgreward 4.07, Epsilon 93.16, TotalStep 169854
Epoch 688: Loss 3.21, Reward 5.0, Avgloss 3.05, Avgreward 4.07, Epsilon 93.01, TotalStep 170129
Epoch 689: Loss 2.52, Reward 3.0, Avgloss 3.04, Avgreward 4.06, Epsilon 92.91, TotalStep 170328
Epoch 690: Loss 2.28, Reward 1.0, Avgloss 3.03, Avgreward 4.01, Epsilon 92.80, TotalStep 170530
Epoch 691: Loss 2.49, Reward 3.0, Avgloss 3.03, Avgreward 4.02, Epsilon 92.70, TotalStep 170729
Epoch 692: Loss 2.52, Reward 4.0, Avgloss 3.02, Avgreward 4.01, Epsilon 92.59, TotalStep 170931
Epoch 693: Loss 3.09, Reward 5.0, Avgloss 3.02, Avgreward 4.02, Epsilon 92.45, TotalStep 171201
Epoch 694: Loss 3.80, Reward 5.0, Avgloss 3.03, Avgreward 4.04, Epsilon 92.30, TotalStep 171487
Epoch 695: Loss 2.55, Reward 6.0, Avgloss 3.02, Avgreward 4.05, Epsilon 92.20, TotalStep 171688
Epoch 696: Loss 1.95, Reward 4.0, Avgloss 3.00, Avgreward 4.01, Epsilon 92.10, TotalStep 171871
Epoch 697: Loss 2.21, Reward 3.0, Avgloss 3.00, Avgreward 4.02, Epsilon 92.00, TotalStep 172067
Epoch 698: Loss 2.67, Reward 5.0, Avgloss 3.00, Avgreward 4.05, Epsilon 91.89, TotalStep 172275
Epoch 699: Loss 2.94, Reward 4.0, Avgloss 3.00, Avgreward 4.05, Epsilon 91.79, TotalStep 172479
Epoch 700: Loss 2.46, Reward 4.0, Avgloss 2.99, Avgreward 4.07, Epsilon 91.69, TotalStep 172678
Epoch 701: Loss 1.96, Reward 2.0, Avgloss 2.96, Avgreward 3.98, Epsilon 91.58, TotalStep 172886
Epoch 702: Loss 2.65, Reward 3.0, Avgloss 2.96, Avgreward 3.96, Epsilon 91.47, TotalStep 173090
Epoch 703: Loss 3.20, Reward 3.0, Avgloss 2.95, Avgreward 3.89, Epsilon 91.34, TotalStep 173350
Epoch 704: Loss 4.30, Reward 10.0, Avgloss 2.97, Avgreward 3.97, Epsilon 91.17, TotalStep 173676
Epoch 705: Loss 5.87, Reward 16.0, Avgloss 3.00, Avgreward 4.10, Epsilon 90.92, TotalStep 174169
Epoch 706: Loss 3.94, Reward 6.0, Avgloss 3.01, Avgreward 4.13, Epsilon 90.76, TotalStep 174475
Epoch 707: Loss 3.20, Reward 3.0, Avgloss 3.02, Avgreward 4.14, Epsilon 90.63, TotalStep 174724
Epoch 708: Loss 3.17, Reward 3.0, Avgloss 3.03, Avgreward 4.15, Epsilon 90.52, TotalStep 174941
Epoch 709: Loss 2.41, Reward 4.0, Avgloss 3.03, Avgreward 4.18, Epsilon 90.42, TotalStep 175142
Epoch 710: Loss 3.90, Reward 6.0, Avgloss 3.04, Avgreward 4.20, Epsilon 90.27, TotalStep 175436
Epoch 711: Loss 2.28, Reward 1.0, Avgloss 3.04, Avgreward 4.20, Epsilon 90.17, TotalStep 175633
Epoch 712: Loss 2.58, Reward 3.0, Avgloss 3.03, Avgreward 4.19, Epsilon 90.06, TotalStep 175838
Epoch 713: Loss 2.54, Reward 2.0, Avgloss 3.03, Avgreward 4.17, Epsilon 89.96, TotalStep 176048
Epoch 714: Loss 3.10, Reward 5.0, Avgloss 3.02, Avgreward 4.17, Epsilon 89.84, TotalStep 176287
Epoch 715: Loss 2.65, Reward 5.0, Avgloss 3.01, Avgreward 4.18, Epsilon 89.73, TotalStep 176500
Epoch 716: Loss 4.01, Reward 9.0, Avgloss 3.02, Avgreward 4.24, Epsilon 89.57, TotalStep 176811
Epoch 717: Loss 2.27, Reward 4.0, Avgloss 3.01, Avgreward 4.22, Epsilon 89.47, TotalStep 177006
Epoch 718: Loss 2.55, Reward 2.0, Avgloss 3.00, Avgreward 4.17, Epsilon 89.36, TotalStep 177224
Epoch 719: Loss 2.41, Reward 2.0, Avgloss 3.00, Avgreward 4.16, Epsilon 89.26, TotalStep 177434
Epoch 720: Loss 2.68, Reward 3.0, Avgloss 2.99, Avgreward 4.16, Epsilon 89.14, TotalStep 177661
Epoch 721: Loss 2.86, Reward 3.0, Avgloss 2.99, Avgreward 4.14, Epsilon 89.03, TotalStep 177879
Epoch 722: Loss 2.80, Reward 4.0, Avgloss 2.98, Avgreward 4.14, Epsilon 88.91, TotalStep 178117
Epoch 723: Loss 3.55, Reward 5.0, Avgloss 2.99, Avgreward 4.17, Epsilon 88.79, TotalStep 178369
Epoch 724: Loss 2.08, Reward 3.0, Avgloss 2.97, Avgreward 4.13, Epsilon 88.70, TotalStep 178543
Epoch 725: Loss 3.32, Reward 6.0, Avgloss 2.97, Avgreward 4.12, Epsilon 88.57, TotalStep 178810
Epoch 726: Loss 3.89, Reward 5.0, Avgloss 2.97, Avgreward 4.12, Epsilon 88.41, TotalStep 179117
Epoch 727: Loss 2.49, Reward 6.0, Avgloss 2.97, Avgreward 4.14, Epsilon 88.31, TotalStep 179315
Epoch 728: Loss 4.40, Reward 6.0, Avgloss 2.99, Avgreward 4.18, Epsilon 88.15, TotalStep 179649
Epoch 729: Loss 3.80, Reward 7.0, Avgloss 2.99, Avgreward 4.21, Epsilon 87.99, TotalStep 179960
Epoch 730: Loss 2.11, Reward 2.0, Avgloss 2.98, Avgreward 4.19, Epsilon 87.91, TotalStep 180130
Epoch 731: Loss 3.18, Reward 5.0, Avgloss 2.99, Avgreward 4.20, Epsilon 87.77, TotalStep 180408
Epoch 732: Loss 2.65, Reward 4.0, Avgloss 2.98, Avgreward 4.20, Epsilon 87.67, TotalStep 180615
Epoch 733: Loss 3.06, Reward 3.0, Avgloss 2.98, Avgreward 4.21, Epsilon 87.55, TotalStep 180856
Epoch 734: Loss 2.85, Reward 5.0, Avgloss 2.99, Avgreward 4.24, Epsilon 87.43, TotalStep 181101
Epoch 735: Loss 2.85, Reward 1.0, Avgloss 2.99, Avgreward 4.21, Epsilon 87.32, TotalStep 181320
Epoch 736: Loss 2.41, Reward 4.0, Avgloss 2.98, Avgreward 4.18, Epsilon 87.22, TotalStep 181531
Epoch 737: Loss 2.78, Reward 6.0, Avgloss 2.97, Avgreward 4.21, Epsilon 87.09, TotalStep 181779
Epoch 738: Loss 3.01, Reward 7.0, Avgloss 2.98, Avgreward 4.25, Epsilon 86.96, TotalStep 182048
Epoch 739: Loss 2.31, Reward 2.0, Avgloss 2.97, Avgreward 4.20, Epsilon 86.86, TotalStep 182257
Epoch 740: Loss 2.97, Reward 3.0, Avgloss 2.98, Avgreward 4.19, Epsilon 86.75, TotalStep 182490
Epoch 741: Loss 2.68, Reward 4.0, Avgloss 2.97, Avgreward 4.20, Epsilon 86.64, TotalStep 182698
Epoch 742: Loss 2.81, Reward 3.0, Avgloss 2.97, Avgreward 4.17, Epsilon 86.54, TotalStep 182909
Epoch 743: Loss 2.43, Reward 4.0, Avgloss 2.95, Avgreward 4.14, Epsilon 86.44, TotalStep 183108
Epoch 744: Loss 2.01, Reward 2.0, Avgloss 2.94, Avgreward 4.13, Epsilon 86.36, TotalStep 183282
Epoch 745: Loss 2.18, Reward 2.0, Avgloss 2.94, Avgreward 4.12, Epsilon 86.26, TotalStep 183486
Epoch 746: Loss 2.69, Reward 2.0, Avgloss 2.94, Avgreward 4.12, Epsilon 86.16, TotalStep 183694
Epoch 747: Loss 2.73, Reward 2.0, Avgloss 2.94, Avgreward 4.12, Epsilon 86.04, TotalStep 183930
Epoch 748: Loss 2.41, Reward 4.0, Avgloss 2.93, Avgreward 4.10, Epsilon 85.94, TotalStep 184134
Epoch 749: Loss 4.74, Reward 6.0, Avgloss 2.94, Avgreward 4.11, Epsilon 85.77, TotalStep 184501
Epoch 750: Loss 4.03, Reward 8.0, Avgloss 2.94, Avgreward 4.11, Epsilon 85.60, TotalStep 184842
Epoch 751: Loss 2.90, Reward 9.0, Avgloss 2.95, Avgreward 4.17, Epsilon 85.49, TotalStep 185068
Epoch 752: Loss 2.24, Reward 2.0, Avgloss 2.93, Avgreward 4.12, Epsilon 85.39, TotalStep 185275
Epoch 753: Loss 3.16, Reward 5.0, Avgloss 2.93, Avgreward 4.13, Epsilon 85.27, TotalStep 185532
Epoch 754: Loss 2.83, Reward 8.0, Avgloss 2.93, Avgreward 4.19, Epsilon 85.14, TotalStep 185798
Epoch 755: Loss 3.38, Reward 5.0, Avgloss 2.94, Avgreward 4.23, Epsilon 85.01, TotalStep 186072
Epoch 756: Loss 2.45, Reward 3.0, Avgloss 2.94, Avgreward 4.22, Epsilon 84.91, TotalStep 186286
Epoch 757: Loss 2.60, Reward 1.0, Avgloss 2.94, Avgreward 4.20, Epsilon 84.81, TotalStep 186497
Epoch 758: Loss 2.77, Reward 5.0, Avgloss 2.94, Avgreward 4.19, Epsilon 84.70, TotalStep 186714
Epoch 759: Loss 2.32, Reward 2.0, Avgloss 2.93, Avgreward 4.18, Epsilon 84.61, TotalStep 186912
Epoch 760: Loss 1.85, Reward 3.0, Avgloss 2.91, Avgreward 4.16, Epsilon 84.52, TotalStep 187099
Epoch 761: Loss 2.26, Reward 2.0, Avgloss 2.91, Avgreward 4.14, Epsilon 84.42, TotalStep 187303
Epoch 762: Loss 5.60, Reward 13.0, Avgloss 2.92, Avgreward 4.19, Epsilon 84.21, TotalStep 187741
Epoch 763: Loss 2.51, Reward 3.0, Avgloss 2.91, Avgreward 4.18, Epsilon 84.11, TotalStep 187954
Epoch 764: Loss 2.34, Reward 5.0, Avgloss 2.91, Avgreward 4.20, Epsilon 84.01, TotalStep 188160
Epoch 765: Loss 3.18, Reward 4.0, Avgloss 2.92, Avgreward 4.20, Epsilon 83.90, TotalStep 188403
Epoch 766: Loss 2.34, Reward 4.0, Avgloss 2.91, Avgreward 4.20, Epsilon 83.81, TotalStep 188580
Epoch 767: Loss 3.53, Reward 6.0, Avgloss 2.91, Avgreward 4.17, Epsilon 83.69, TotalStep 188847
Epoch 768: Loss 2.55, Reward 2.0, Avgloss 2.91, Avgreward 4.15, Epsilon 83.59, TotalStep 189053
Epoch 769: Loss 4.87, Reward 12.0, Avgloss 2.92, Avgreward 4.22, Epsilon 83.41, TotalStep 189439
