
Warming up...
Eval epoch 0: Reward 6.0
Epoch 528: Loss 5.05, Reward 4.0, Avgloss 3.19, Avgreward 4.95, Epsilon 1.60, TotalStep 131409
Epoch 529: Loss 4.30, Reward 5.0, Avgloss 3.20, Avgreward 4.98, Epsilon 1.59, TotalStep 131692
Epoch 530: Loss 3.82, Reward 4.0, Avgloss 3.22, Avgreward 4.97, Epsilon 1.57, TotalStep 131971
Epoch 531: Loss 4.05, Reward 7.0, Avgloss 3.22, Avgreward 4.96, Epsilon 1.56, TotalStep 132223
Epoch 532: Loss 3.28, Reward 4.0, Avgloss 3.23, Avgreward 4.97, Epsilon 1.56, TotalStep 132431
Epoch 533: Loss 3.32, Reward 5.0, Avgloss 3.24, Avgreward 4.99, Epsilon 1.55, TotalStep 132646
Epoch 534: Loss 4.29, Reward 4.0, Avgloss 3.23, Avgreward 4.95, Epsilon 1.54, TotalStep 132921
Epoch 535: Loss 3.46, Reward 3.0, Avgloss 3.23, Avgreward 4.91, Epsilon 1.53, TotalStep 133137
Epoch 536: Loss 3.16, Reward 2.0, Avgloss 3.24, Avgreward 4.91, Epsilon 1.52, TotalStep 133342
Epoch 537: Loss 3.37, Reward 5.0, Avgloss 3.24, Avgreward 4.92, Epsilon 1.51, TotalStep 133559
Epoch 538: Loss 3.10, Reward 5.0, Avgloss 3.21, Avgreward 4.86, Epsilon 1.50, TotalStep 133778
Epoch 539: Loss 2.64, Reward 2.0, Avgloss 3.21, Avgreward 4.86, Epsilon 1.49, TotalStep 133979
Epoch 540: Loss 2.94, Reward 4.0, Avgloss 3.19, Avgreward 4.81, Epsilon 1.49, TotalStep 134190
Epoch 541: Loss 5.30, Reward 7.0, Avgloss 3.22, Avgreward 4.86, Epsilon 1.47, TotalStep 134547
Epoch 542: Loss 2.87, Reward 3.0, Avgloss 3.19, Avgreward 4.76, Epsilon 1.46, TotalStep 134756
Epoch 543: Loss 2.79, Reward 2.0, Avgloss 3.19, Avgreward 4.74, Epsilon 1.46, TotalStep 134962
Epoch 544: Loss 3.43, Reward 2.0, Avgloss 3.19, Avgreward 4.74, Epsilon 1.45, TotalStep 135184
Epoch 545: Loss 2.78, Reward 2.0, Avgloss 3.19, Avgreward 4.73, Epsilon 1.44, TotalStep 135381
Epoch 546: Loss 3.87, Reward 2.0, Avgloss 3.21, Avgreward 4.72, Epsilon 1.43, TotalStep 135655
Epoch 547: Loss 3.92, Reward 5.0, Avgloss 3.21, Avgreward 4.72, Epsilon 1.42, TotalStep 135934
Epoch 548: Loss 3.25, Reward 4.0, Avgloss 3.22, Avgreward 4.74, Epsilon 1.41, TotalStep 136144
Epoch 549: Loss 4.49, Reward 4.0, Avgloss 3.20, Avgreward 4.64, Epsilon 1.40, TotalStep 136426
Epoch 550: Loss 4.42, Reward 7.0, Avgloss 3.21, Avgreward 4.65, Epsilon 1.39, TotalStep 136718
Epoch 551: Loss 3.26, Reward 5.0, Avgloss 3.22, Avgreward 4.68, Epsilon 1.38, TotalStep 136928
Epoch 552: Loss 4.47, Reward 6.0, Avgloss 3.22, Avgreward 4.65, Epsilon 1.37, TotalStep 137192
Epoch 553: Loss 7.19, Reward 13.0, Avgloss 3.26, Avgreward 4.72, Epsilon 1.36, TotalStep 137642
Epoch 554: Loss 3.86, Reward 6.0, Avgloss 3.28, Avgreward 4.75, Epsilon 1.35, TotalStep 137898
Epoch 555: Loss 5.94, Reward 14.0, Avgloss 3.31, Avgreward 4.84, Epsilon 1.34, TotalStep 138272
Epoch 556: Loss 3.27, Reward 4.0, Avgloss 3.32, Avgreward 4.87, Epsilon 1.33, TotalStep 138485
Epoch 557: Loss 3.29, Reward 3.0, Avgloss 3.32, Avgreward 4.83, Epsilon 1.32, TotalStep 138704
Epoch 558: Loss 2.59, Reward 2.0, Avgloss 3.32, Avgreward 4.81, Epsilon 1.32, TotalStep 138896
Epoch 559: Loss 2.94, Reward 2.0, Avgloss 3.33, Avgreward 4.79, Epsilon 1.31, TotalStep 139111
Epoch 560: Loss 3.26, Reward 7.0, Avgloss 3.34, Avgreward 4.81, Epsilon 1.30, TotalStep 139313
Epoch 561: Loss 3.22, Reward 3.0, Avgloss 3.34, Avgreward 4.74, Epsilon 1.29, TotalStep 139511
Epoch 562: Loss 3.61, Reward 4.0, Avgloss 3.35, Avgreward 4.74, Epsilon 1.29, TotalStep 139756
Epoch 563: Loss 4.15, Reward 7.0, Avgloss 3.36, Avgreward 4.78, Epsilon 1.28, TotalStep 140030
Epoch 564: Loss 4.24, Reward 4.0, Avgloss 3.38, Avgreward 4.76, Epsilon 1.27, TotalStep 140283
Epoch 565: Loss 3.39, Reward 3.0, Avgloss 3.38, Avgreward 4.74, Epsilon 1.26, TotalStep 140503
Epoch 566: Loss 4.91, Reward 7.0, Avgloss 3.40, Avgreward 4.75, Epsilon 1.25, TotalStep 140870
Epoch 567: Loss 3.34, Reward 4.0, Avgloss 3.41, Avgreward 4.77, Epsilon 1.24, TotalStep 141137
Epoch 568: Loss 3.63, Reward 7.0, Avgloss 3.43, Avgreward 4.80, Epsilon 1.23, TotalStep 141377
Epoch 569: Loss 3.32, Reward 6.0, Avgloss 3.43, Avgreward 4.82, Epsilon 1.23, TotalStep 141617
Epoch 570: Loss 2.87, Reward 2.0, Avgloss 3.44, Avgreward 4.81, Epsilon 1.22, TotalStep 141829
Epoch 571: Loss 2.64, Reward 2.0, Avgloss 3.44, Avgreward 4.77, Epsilon 1.21, TotalStep 142037
Epoch 572: Loss 3.95, Reward 5.0, Avgloss 3.43, Avgreward 4.68, Epsilon 1.20, TotalStep 142299
Epoch 573: Loss 3.36, Reward 3.0, Avgloss 3.44, Avgreward 4.68, Epsilon 1.20, TotalStep 142542
Epoch 574: Loss 4.18, Reward 10.0, Avgloss 3.46, Avgreward 4.73, Epsilon 1.19, TotalStep 142841
Epoch 575: Loss 4.60, Reward 6.0, Avgloss 3.48, Avgreward 4.75, Epsilon 1.18, TotalStep 143175
Epoch 576: Loss 2.93, Reward 2.0, Avgloss 3.48, Avgreward 4.73, Epsilon 1.17, TotalStep 143383
Epoch 577: Loss 2.92, Reward 5.0, Avgloss 3.48, Avgreward 4.73, Epsilon 1.16, TotalStep 143594
Epoch 578: Loss 4.36, Reward 9.0, Avgloss 3.50, Avgreward 4.80, Epsilon 1.15, TotalStep 143934
Epoch 579: Loss 3.02, Reward 2.0, Avgloss 3.50, Avgreward 4.80, Epsilon 1.15, TotalStep 144147
Epoch 580: Loss 7.06, Reward 11.0, Avgloss 3.54, Avgreward 4.85, Epsilon 1.13, TotalStep 144623
Epoch 581: Loss 2.70, Reward 4.0, Avgloss 3.54, Avgreward 4.84, Epsilon 1.13, TotalStep 144827
Epoch 582: Loss 3.00, Reward 3.0, Avgloss 3.54, Avgreward 4.83, Epsilon 1.12, TotalStep 145051
Epoch 583: Loss 3.12, Reward 1.0, Avgloss 3.55, Avgreward 4.81, Epsilon 1.12, TotalStep 145250
Epoch 584: Loss 3.39, Reward 2.0, Avgloss 3.55, Avgreward 4.74, Epsilon 1.11, TotalStep 145459
Epoch 585: Loss 2.91, Reward 3.0, Avgloss 3.56, Avgreward 4.75, Epsilon 1.10, TotalStep 145672
Epoch 586: Loss 3.98, Reward 4.0, Avgloss 3.58, Avgreward 4.72, Epsilon 1.10, TotalStep 145943
Epoch 587: Loss 4.96, Reward 11.0, Avgloss 3.60, Avgreward 4.78, Epsilon 1.09, TotalStep 146268
Epoch 588: Loss 3.45, Reward 5.0, Avgloss 3.58, Avgreward 4.72, Epsilon 1.08, TotalStep 146510
Epoch 589: Loss 2.81, Reward 2.0, Avgloss 3.57, Avgreward 4.65, Epsilon 1.08, TotalStep 146702
Epoch 590: Loss 4.17, Reward 8.0, Avgloss 3.58, Avgreward 4.66, Epsilon 1.07, TotalStep 146994
Epoch 591: Loss 3.08, Reward 3.0, Avgloss 3.57, Avgreward 4.64, Epsilon 1.06, TotalStep 147222
Epoch 592: Loss 4.08, Reward 6.0, Avgloss 3.59, Avgreward 4.65, Epsilon 1.05, TotalStep 147512
Epoch 593: Loss 3.93, Reward 5.0, Avgloss 3.60, Avgreward 4.67, Epsilon 1.05, TotalStep 147802
Epoch 594: Loss 4.73, Reward 9.0, Avgloss 3.62, Avgreward 4.72, Epsilon 1.04, TotalStep 148148
Epoch 595: Loss 2.83, Reward 3.0, Avgloss 3.62, Avgreward 4.73, Epsilon 1.03, TotalStep 148357
Epoch 596: Loss 2.47, Reward 4.0, Avgloss 3.62, Avgreward 4.75, Epsilon 1.03, TotalStep 148537
Epoch 597: Loss 3.27, Reward 7.0, Avgloss 3.63, Avgreward 4.78, Epsilon 1.02, TotalStep 148783
Epoch 598: Loss 3.09, Reward 4.0, Avgloss 3.63, Avgreward 4.79, Epsilon 1.01, TotalStep 149024
Epoch 599: Loss 5.80, Reward 12.0, Avgloss 3.66, Avgreward 4.84, Epsilon 1.00, TotalStep 149439
Epoch 600: Loss 2.57, Reward 3.0, Avgloss 3.65, Avgreward 4.81, Epsilon 1.00, TotalStep 149637
Epoch 601: Loss 3.42, Reward 5.0, Avgloss 3.65, Avgreward 4.80, Epsilon 0.99, TotalStep 149919
Epoch 602: Loss 3.91, Reward 5.0, Avgloss 3.65, Avgreward 4.76, Epsilon 0.98, TotalStep 150199
Epoch 603: Loss 3.28, Reward 3.0, Avgloss 3.65, Avgreward 4.75, Epsilon 0.98, TotalStep 150438
Epoch 604: Loss 2.92, Reward 4.0, Avgloss 3.63, Avgreward 4.69, Epsilon 0.97, TotalStep 150652
Epoch 605: Loss 3.04, Reward 5.0, Avgloss 3.62, Avgreward 4.67, Epsilon 0.97, TotalStep 150900
Epoch 606: Loss 4.51, Reward 10.0, Avgloss 3.63, Avgreward 4.71, Epsilon 0.96, TotalStep 151243
Epoch 607: Loss 3.68, Reward 6.0, Avgloss 3.62, Avgreward 4.71, Epsilon 0.95, TotalStep 151507
Epoch 608: Loss 2.67, Reward 2.0, Avgloss 3.62, Avgreward 4.70, Epsilon 0.95, TotalStep 151712
Epoch 609: Loss 4.88, Reward 13.0, Avgloss 3.64, Avgreward 4.79, Epsilon 0.94, TotalStep 152090
Epoch 610: Loss 2.78, Reward 3.0, Avgloss 3.64, Avgreward 4.79, Epsilon 0.93, TotalStep 152301
Epoch 611: Loss 3.97, Reward 9.0, Avgloss 3.65, Avgreward 4.85, Epsilon 0.92, TotalStep 152612
Epoch 612: Loss 3.61, Reward 8.0, Avgloss 3.66, Avgreward 4.90, Epsilon 0.92, TotalStep 152926
Epoch 613: Loss 2.53, Reward 3.0, Avgloss 3.65, Avgreward 4.92, Epsilon 0.91, TotalStep 153139
Epoch 614: Loss 3.34, Reward 4.0, Avgloss 3.66, Avgreward 4.94, Epsilon 0.91, TotalStep 153414
Epoch 615: Loss 2.72, Reward 5.0, Avgloss 3.65, Avgreward 4.95, Epsilon 0.90, TotalStep 153667
Epoch 616: Loss 3.53, Reward 7.0, Avgloss 3.65, Avgreward 4.97, Epsilon 0.89, TotalStep 153975
Epoch 617: Loss 2.46, Reward 2.0, Avgloss 3.64, Avgreward 4.94, Epsilon 0.89, TotalStep 154181
Epoch 618: Loss 3.22, Reward 4.0, Avgloss 3.64, Avgreward 4.94, Epsilon 0.88, TotalStep 154441
Epoch 619: Loss 2.56, Reward 3.0, Avgloss 3.64, Avgreward 4.91, Epsilon 0.88, TotalStep 154658
Epoch 620: Loss 2.81, Reward 4.0, Avgloss 3.64, Avgreward 4.93, Epsilon 0.87, TotalStep 154901
Epoch 621: Loss 2.78, Reward 5.0, Avgloss 3.63, Avgreward 4.92, Epsilon 0.87, TotalStep 155156
Epoch 622: Loss 4.03, Reward 7.0, Avgloss 3.62, Avgreward 4.93, Epsilon 0.86, TotalStep 155502
Epoch 623: Loss 2.26, Reward 6.0, Avgloss 3.61, Avgreward 4.99, Epsilon 0.85, TotalStep 155709
Epoch 624: Loss 2.45, Reward 6.0, Avgloss 3.58, Avgreward 4.96, Epsilon 0.85, TotalStep 155941
Epoch 625: Loss 2.65, Reward 3.0, Avgloss 3.56, Avgreward 4.92, Epsilon 0.84, TotalStep 156152
Epoch 626: Loss 2.32, Reward 6.0, Avgloss 3.55, Avgreward 4.95, Epsilon 0.84, TotalStep 156360
Epoch 627: Loss 2.79, Reward 6.0, Avgloss 3.55, Avgreward 4.99, Epsilon 0.83, TotalStep 156624
Epoch 628: Loss 2.44, Reward 6.0, Avgloss 3.53, Avgreward 5.01, Epsilon 0.83, TotalStep 156863
Epoch 629: Loss 2.17, Reward 2.0, Avgloss 3.50, Avgreward 4.98, Epsilon 0.83, TotalStep 157076
Epoch 630: Loss 1.96, Reward 2.0, Avgloss 3.49, Avgreward 4.96, Epsilon 0.82, TotalStep 157243
Epoch 631: Loss 2.31, Reward 3.0, Avgloss 3.47, Avgreward 4.92, Epsilon 0.82, TotalStep 157450
Epoch 632: Loss 2.89, Reward 6.0, Avgloss 3.46, Avgreward 4.94, Epsilon 0.81, TotalStep 157722
Epoch 633: Loss 1.94, Reward 2.0, Avgloss 3.45, Avgreward 4.91, Epsilon 0.81, TotalStep 157929
Epoch 634: Loss 3.52, Reward 10.0, Avgloss 3.44, Avgreward 4.97, Epsilon 0.80, TotalStep 158265
Epoch 635: Loss 2.27, Reward 2.0, Avgloss 3.43, Avgreward 4.96, Epsilon 0.80, TotalStep 158467
Epoch 636: Loss 2.18, Reward 2.0, Avgloss 3.42, Avgreward 4.96, Epsilon 0.79, TotalStep 158670
Epoch 637: Loss 3.12, Reward 6.0, Avgloss 3.42, Avgreward 4.97, Epsilon 0.79, TotalStep 159000
Epoch 638: Loss 3.62, Reward 10.0, Avgloss 3.42, Avgreward 5.02, Epsilon 0.78, TotalStep 159351
Epoch 639: Loss 3.21, Reward 9.0, Avgloss 3.43, Avgreward 5.09, Epsilon 0.77, TotalStep 159681
Epoch 640: Loss 1.99, Reward 2.0, Avgloss 3.42, Avgreward 5.07, Epsilon 0.77, TotalStep 159897
Epoch 641: Loss 1.96, Reward 5.0, Avgloss 3.39, Avgreward 5.05, Epsilon 0.76, TotalStep 160088
Epoch 642: Loss 2.99, Reward 6.0, Avgloss 3.39, Avgreward 5.08, Epsilon 0.76, TotalStep 160368
Epoch 643: Loss 1.84, Reward 3.0, Avgloss 3.38, Avgreward 5.09, Epsilon 0.76, TotalStep 160561
Epoch 644: Loss 2.67, Reward 7.0, Avgloss 3.37, Avgreward 5.14, Epsilon 0.75, TotalStep 160838
Epoch 645: Loss 1.95, Reward 3.0, Avgloss 3.36, Avgreward 5.15, Epsilon 0.75, TotalStep 161060
Epoch 646: Loss 2.67, Reward 3.0, Avgloss 3.35, Avgreward 5.16, Epsilon 0.74, TotalStep 161308
Epoch 647: Loss 2.42, Reward 6.0, Avgloss 3.34, Avgreward 5.17, Epsilon 0.74, TotalStep 161546
Epoch 648: Loss 2.12, Reward 7.0, Avgloss 3.32, Avgreward 5.20, Epsilon 0.73, TotalStep 161764
Epoch 649: Loss 2.17, Reward 2.0, Avgloss 3.30, Avgreward 5.18, Epsilon 0.73, TotalStep 161990
Epoch 650: Loss 2.39, Reward 4.0, Avgloss 3.28, Avgreward 5.15, Epsilon 0.73, TotalStep 162223
Epoch 651: Loss 2.19, Reward 3.0, Avgloss 3.27, Avgreward 5.13, Epsilon 0.72, TotalStep 162427
Epoch 652: Loss 2.42, Reward 1.0, Avgloss 3.25, Avgreward 5.08, Epsilon 0.72, TotalStep 162680
Epoch 653: Loss 2.36, Reward 6.0, Avgloss 3.20, Avgreward 5.01, Epsilon 0.71, TotalStep 162935
Epoch 654: Loss 1.81, Reward 2.0, Avgloss 3.18, Avgreward 4.97, Epsilon 0.71, TotalStep 163112
Epoch 655: Loss 3.19, Reward 10.0, Avgloss 3.15, Avgreward 4.93, Epsilon 0.70, TotalStep 163413
Epoch 656: Loss 1.94, Reward 2.0, Avgloss 3.14, Avgreward 4.91, Epsilon 0.70, TotalStep 163616
Epoch 657: Loss 2.08, Reward 4.0, Avgloss 3.13, Avgreward 4.92, Epsilon 0.70, TotalStep 163834
Epoch 658: Loss 1.80, Reward 5.0, Avgloss 3.12, Avgreward 4.95, Epsilon 0.69, TotalStep 164033
Epoch 659: Loss 4.05, Reward 9.0, Avgloss 3.13, Avgreward 5.02, Epsilon 0.69, TotalStep 164417
Epoch 660: Loss 2.59, Reward 3.0, Avgloss 3.12, Avgreward 4.98, Epsilon 0.68, TotalStep 164673
Epoch 661: Loss 2.36, Reward 5.0, Avgloss 3.12, Avgreward 5.00, Epsilon 0.68, TotalStep 164926
Epoch 662: Loss 2.31, Reward 3.0, Avgloss 3.10, Avgreward 4.99, Epsilon 0.67, TotalStep 165145
Epoch 663: Loss 4.73, Reward 13.0, Avgloss 3.11, Avgreward 5.05, Epsilon 0.67, TotalStep 165613
Epoch 664: Loss 2.22, Reward 2.0, Avgloss 3.09, Avgreward 5.03, Epsilon 0.66, TotalStep 165838
Epoch 665: Loss 1.93, Reward 2.0, Avgloss 3.07, Avgreward 5.02, Epsilon 0.66, TotalStep 166044
Epoch 666: Loss 2.08, Reward 4.0, Avgloss 3.05, Avgreward 4.99, Epsilon 0.66, TotalStep 166253
Epoch 667: Loss 2.11, Reward 4.0, Avgloss 3.03, Avgreward 4.99, Epsilon 0.65, TotalStep 166454
Epoch 668: Loss 2.41, Reward 4.0, Avgloss 3.02, Avgreward 4.96, Epsilon 0.65, TotalStep 166694
Epoch 669: Loss 2.21, Reward 7.0, Avgloss 3.01, Avgreward 4.97, Epsilon 0.64, TotalStep 166929
Epoch 670: Loss 2.05, Reward 3.0, Avgloss 3.00, Avgreward 4.98, Epsilon 0.64, TotalStep 167133
Epoch 671: Loss 2.37, Reward 3.0, Avgloss 3.00, Avgreward 4.99, Epsilon 0.64, TotalStep 167346
Epoch 672: Loss 3.35, Reward 6.0, Avgloss 2.99, Avgreward 5.00, Epsilon 0.63, TotalStep 167661
Epoch 673: Loss 3.02, Reward 10.0, Avgloss 2.99, Avgreward 5.07, Epsilon 0.63, TotalStep 167946
Epoch 674: Loss 3.30, Reward 7.0, Avgloss 2.98, Avgreward 5.04, Epsilon 0.62, TotalStep 168255
Epoch 675: Loss 2.36, Reward 3.0, Avgloss 2.96, Avgreward 5.01, Epsilon 0.62, TotalStep 168461
Epoch 676: Loss 2.05, Reward 3.0, Avgloss 2.95, Avgreward 5.02, Epsilon 0.62, TotalStep 168658
Epoch 677: Loss 2.22, Reward 3.0, Avgloss 2.94, Avgreward 5.00, Epsilon 0.61, TotalStep 168855
Epoch 678: Loss 2.74, Reward 7.0, Avgloss 2.93, Avgreward 4.98, Epsilon 0.61, TotalStep 169113
Epoch 679: Loss 3.02, Reward 4.0, Avgloss 2.93, Avgreward 5.00, Epsilon 0.61, TotalStep 169356
Epoch 680: Loss 2.55, Reward 2.0, Avgloss 2.88, Avgreward 4.91, Epsilon 0.60, TotalStep 169562
Epoch 681: Loss 4.04, Reward 6.0, Avgloss 2.89, Avgreward 4.93, Epsilon 0.60, TotalStep 169899
Epoch 682: Loss 2.55, Reward 5.0, Avgloss 2.89, Avgreward 4.95, Epsilon 0.60, TotalStep 170103
Epoch 683: Loss 2.95, Reward 4.0, Avgloss 2.89, Avgreward 4.98, Epsilon 0.59, TotalStep 170325
Epoch 684: Loss 4.43, Reward 11.0, Avgloss 2.90, Avgreward 5.07, Epsilon 0.59, TotalStep 170690
Epoch 685: Loss 3.38, Reward 7.0, Avgloss 2.90, Avgreward 5.11, Epsilon 0.58, TotalStep 170968
Epoch 686: Loss 2.85, Reward 3.0, Avgloss 2.89, Avgreward 5.10, Epsilon 0.58, TotalStep 171190
Epoch 687: Loss 2.40, Reward 7.0, Avgloss 2.87, Avgreward 5.06, Epsilon 0.58, TotalStep 171385
Epoch 688: Loss 3.79, Reward 8.0, Avgloss 2.87, Avgreward 5.09, Epsilon 0.57, TotalStep 171708
Epoch 689: Loss 3.06, Reward 9.0, Avgloss 2.87, Avgreward 5.16, Epsilon 0.57, TotalStep 171991
Epoch 690: Loss 2.57, Reward 5.0, Avgloss 2.86, Avgreward 5.13, Epsilon 0.57, TotalStep 172209
Epoch 691: Loss 2.91, Reward 4.0, Avgloss 2.85, Avgreward 5.14, Epsilon 0.56, TotalStep 172434
Epoch 692: Loss 3.47, Reward 6.0, Avgloss 2.85, Avgreward 5.14, Epsilon 0.56, TotalStep 172743
Epoch 693: Loss 2.75, Reward 7.0, Avgloss 2.84, Avgreward 5.16, Epsilon 0.55, TotalStep 172995
Epoch 694: Loss 4.72, Reward 9.0, Avgloss 2.84, Avgreward 5.16, Epsilon 0.55, TotalStep 173370
Epoch 695: Loss 2.44, Reward 4.0, Avgloss 2.83, Avgreward 5.17, Epsilon 0.55, TotalStep 173574
Epoch 696: Loss 3.35, Reward 12.0, Avgloss 2.84, Avgreward 5.25, Epsilon 0.54, TotalStep 173877
Epoch 697: Loss 2.16, Reward 4.0, Avgloss 2.83, Avgreward 5.22, Epsilon 0.54, TotalStep 174076
Epoch 698: Loss 2.84, Reward 6.0, Avgloss 2.83, Avgreward 5.24, Epsilon 0.54, TotalStep 174310
Epoch 699: Loss 3.87, Reward 8.0, Avgloss 2.81, Avgreward 5.20, Epsilon 0.53, TotalStep 174672
Epoch 700: Loss 2.16, Reward 5.0, Avgloss 2.80, Avgreward 5.22, Epsilon 0.53, TotalStep 174876
Epoch 701: Loss 1.81, Reward 2.0, Avgloss 2.79, Avgreward 5.19, Epsilon 0.53, TotalStep 175059
Epoch 702: Loss 4.36, Reward 14.0, Avgloss 2.79, Avgreward 5.28, Epsilon 0.52, TotalStep 175469
Epoch 703: Loss 1.91, Reward 4.0, Avgloss 2.78, Avgreward 5.29, Epsilon 0.52, TotalStep 175669
Epoch 704: Loss 1.93, Reward 2.0, Avgloss 2.77, Avgreward 5.27, Epsilon 0.52, TotalStep 175887
Epoch 705: Loss 1.79, Reward 4.0, Avgloss 2.76, Avgreward 5.26, Epsilon 0.51, TotalStep 176098
Epoch 706: Loss 5.20, Reward 16.0, Avgloss 2.76, Avgreward 5.32, Epsilon 0.51, TotalStep 176645
Epoch 707: Loss 2.53, Reward 9.0, Avgloss 2.75, Avgreward 5.35, Epsilon 0.50, TotalStep 176941
Epoch 708: Loss 1.95, Reward 3.0, Avgloss 2.75, Avgreward 5.36, Epsilon 0.50, TotalStep 177146
Epoch 709: Loss 2.26, Reward 5.0, Avgloss 2.72, Avgreward 5.28, Epsilon 0.50, TotalStep 177393
Epoch 710: Loss 2.04, Reward 5.0, Avgloss 2.71, Avgreward 5.30, Epsilon 0.50, TotalStep 177617
Epoch 711: Loss 3.00, Reward 7.0, Avgloss 2.70, Avgreward 5.28, Epsilon 0.49, TotalStep 177960
Epoch 712: Loss 2.01, Reward 6.0, Avgloss 2.69, Avgreward 5.26, Epsilon 0.49, TotalStep 178174
Epoch 713: Loss 2.06, Reward 7.0, Avgloss 2.68, Avgreward 5.30, Epsilon 0.49, TotalStep 178381
Epoch 714: Loss 2.56, Reward 4.0, Avgloss 2.67, Avgreward 5.30, Epsilon 0.48, TotalStep 178653
Epoch 715: Loss 4.72, Reward 14.0, Avgloss 2.69, Avgreward 5.39, Epsilon 0.48, TotalStep 179161
Epoch 716: Loss 2.13, Reward 2.0, Avgloss 2.68, Avgreward 5.34, Epsilon 0.47, TotalStep 179389
Epoch 717: Loss 2.96, Reward 5.0, Avgloss 2.68, Avgreward 5.37, Epsilon 0.47, TotalStep 179697
Epoch 718: Loss 1.37, Reward 3.0, Avgloss 2.67, Avgreward 5.36, Epsilon 0.47, TotalStep 179861
Epoch 719: Loss 1.98, Reward 4.0, Avgloss 2.66, Avgreward 5.37, Epsilon 0.47, TotalStep 180073
Epoch 720: Loss 2.30, Reward 5.0, Avgloss 2.66, Avgreward 5.38, Epsilon 0.46, TotalStep 180314
Epoch 721: Loss 2.73, Reward 8.0, Avgloss 2.65, Avgreward 5.41, Epsilon 0.46, TotalStep 180626
Epoch 722: Loss 1.81, Reward 5.0, Avgloss 2.63, Avgreward 5.39, Epsilon 0.46, TotalStep 180844
Epoch 723: Loss 2.56, Reward 5.0, Avgloss 2.64, Avgreward 5.38, Epsilon 0.46, TotalStep 181139
Epoch 724: Loss 2.14, Reward 3.0, Avgloss 2.63, Avgreward 5.35, Epsilon 0.45, TotalStep 181378
Epoch 725: Loss 1.56, Reward 3.0, Avgloss 2.62, Avgreward 5.35, Epsilon 0.45, TotalStep 181560
Epoch 726: Loss 1.71, Reward 5.0, Avgloss 2.62, Avgreward 5.34, Epsilon 0.45, TotalStep 181763
Epoch 727: Loss 1.52, Reward 3.0, Avgloss 2.60, Avgreward 5.31, Epsilon 0.45, TotalStep 181964
Epoch 728: Loss 2.13, Reward 5.0, Avgloss 2.60, Avgreward 5.30, Epsilon 0.44, TotalStep 182232
Epoch 729: Loss 1.73, Reward 2.0, Avgloss 2.60, Avgreward 5.30, Epsilon 0.44, TotalStep 182440
Epoch 730: Loss 2.76, Reward 5.0, Avgloss 2.60, Avgreward 5.33, Epsilon 0.44, TotalStep 182784
Epoch 731: Loss 2.02, Reward 4.0, Avgloss 2.60, Avgreward 5.34, Epsilon 0.43, TotalStep 183054
Epoch 732: Loss 2.13, Reward 7.0, Avgloss 2.59, Avgreward 5.35, Epsilon 0.43, TotalStep 183305
Epoch 733: Loss 1.55, Reward 2.0, Avgloss 2.59, Avgreward 5.35, Epsilon 0.43, TotalStep 183504
Epoch 734: Loss 1.49, Reward 4.0, Avgloss 2.57, Avgreward 5.29, Epsilon 0.43, TotalStep 183714
Epoch 735: Loss 1.35, Reward 6.0, Avgloss 2.56, Avgreward 5.33, Epsilon 0.43, TotalStep 183915
Epoch 736: Loss 1.82, Reward 7.0, Avgloss 2.56, Avgreward 5.38, Epsilon 0.42, TotalStep 184159
Epoch 737: Loss 2.16, Reward 8.0, Avgloss 2.55, Avgreward 5.40, Epsilon 0.42, TotalStep 184412
Epoch 738: Loss 1.61, Reward 3.0, Avgloss 2.53, Avgreward 5.33, Epsilon 0.42, TotalStep 184612
Epoch 739: Loss 1.60, Reward 5.0, Avgloss 2.51, Avgreward 5.29, Epsilon 0.42, TotalStep 184828
Epoch 740: Loss 2.46, Reward 7.0, Avgloss 2.51, Avgreward 5.34, Epsilon 0.41, TotalStep 185133
Epoch 741: Loss 1.78, Reward 6.0, Avgloss 2.51, Avgreward 5.35, Epsilon 0.41, TotalStep 185339
Epoch 742: Loss 1.56, Reward 3.0, Avgloss 2.50, Avgreward 5.32, Epsilon 0.41, TotalStep 185508
Epoch 743: Loss 3.22, Reward 11.0, Avgloss 2.51, Avgreward 5.40, Epsilon 0.41, TotalStep 185877
Epoch 744: Loss 1.93, Reward 4.0, Avgloss 2.50, Avgreward 5.37, Epsilon 0.40, TotalStep 186097
Epoch 745: Loss 1.96, Reward 3.0, Avgloss 2.50, Avgreward 5.37, Epsilon 0.40, TotalStep 186300
Epoch 746: Loss 2.19, Reward 7.0, Avgloss 2.50, Avgreward 5.41, Epsilon 0.40, TotalStep 186528
Epoch 747: Loss 1.63, Reward 2.0, Avgloss 2.49, Avgreward 5.37, Epsilon 0.40, TotalStep 186716
Epoch 748: Loss 1.88, Reward 3.0, Avgloss 2.49, Avgreward 5.33, Epsilon 0.40, TotalStep 186928
Epoch 749: Loss 3.58, Reward 11.0, Avgloss 2.50, Avgreward 5.42, Epsilon 0.39, TotalStep 187317
Epoch 750: Loss 2.33, Reward 5.0, Avgloss 2.50, Avgreward 5.43, Epsilon 0.39, TotalStep 187571
Epoch 751: Loss 2.63, Reward 9.0, Avgloss 2.51, Avgreward 5.49, Epsilon 0.39, TotalStep 187865
Epoch 752: Loss 2.50, Reward 6.0, Avgloss 2.51, Avgreward 5.54, Epsilon 0.39, TotalStep 188138
