
Warming up...
Eval epoch 0: Reward 4.0
Epoch 3110: Loss 2.62, Reward 9.0, Avgloss 2.10, Avgreward 4.11, Epsilon 0.00, TotalStep 808828
Epoch 3111: Loss 2.15, Reward 3.0, Avgloss 2.09, Avgreward 4.02, Epsilon 0.00, TotalStep 809107
Epoch 3112: Loss 1.43, Reward 1.0, Avgloss 2.09, Avgreward 4.02, Epsilon 0.00, TotalStep 809304
Epoch 3113: Loss 3.41, Reward 9.0, Avgloss 2.11, Avgreward 4.11, Epsilon 0.00, TotalStep 809716
Epoch 3114: Loss 1.41, Reward 3.0, Avgloss 2.10, Avgreward 4.13, Epsilon 0.00, TotalStep 809921
Epoch 3115: Loss 1.41, Reward 3.0, Avgloss 2.10, Avgreward 4.12, Epsilon 0.00, TotalStep 810090
Epoch 3116: Loss 1.34, Reward 1.0, Avgloss 2.09, Avgreward 4.11, Epsilon 0.00, TotalStep 810283
Epoch 3117: Loss 2.22, Reward 3.0, Avgloss 2.09, Avgreward 4.09, Epsilon 0.00, TotalStep 810558
Epoch 3118: Loss 3.50, Reward 6.0, Avgloss 2.10, Avgreward 4.10, Epsilon 0.00, TotalStep 810990
Epoch 3119: Loss 1.75, Reward 2.0, Avgloss 2.11, Avgreward 4.11, Epsilon 0.00, TotalStep 811200
Epoch 3120: Loss 1.60, Reward 2.0, Avgloss 2.10, Avgreward 4.10, Epsilon 0.00, TotalStep 811417
Epoch 3121: Loss 2.89, Reward 4.0, Avgloss 2.11, Avgreward 4.07, Epsilon 0.00, TotalStep 811804
Epoch 3122: Loss 1.54, Reward 3.0, Avgloss 2.11, Avgreward 4.09, Epsilon 0.00, TotalStep 812017
Epoch 3123: Loss 1.56, Reward 0.0, Avgloss 2.11, Avgreward 4.08, Epsilon 0.00, TotalStep 812214
Epoch 3124: Loss 1.83, Reward 3.0, Avgloss 2.11, Avgreward 4.09, Epsilon 0.00, TotalStep 812420
Epoch 3125: Loss 1.52, Reward 1.0, Avgloss 2.11, Avgreward 4.09, Epsilon 0.00, TotalStep 812622
Epoch 3126: Loss 2.71, Reward 3.0, Avgloss 2.12, Avgreward 4.10, Epsilon 0.00, TotalStep 812957
Epoch 3127: Loss 1.52, Reward 3.0, Avgloss 2.10, Avgreward 4.05, Epsilon 0.00, TotalStep 813167
Epoch 3128: Loss 1.56, Reward 2.0, Avgloss 2.11, Avgreward 4.05, Epsilon 0.00, TotalStep 813383
Epoch 3129: Loss 1.81, Reward 4.0, Avgloss 2.10, Avgreward 4.01, Epsilon 0.00, TotalStep 813595
Epoch 3130: Loss 2.02, Reward 4.0, Avgloss 2.10, Avgreward 4.00, Epsilon 0.00, TotalStep 813843
Epoch 3131: Loss 2.19, Reward 3.0, Avgloss 2.10, Avgreward 3.99, Epsilon 0.00, TotalStep 814126
Epoch 3132: Loss 2.81, Reward 7.0, Avgloss 2.11, Avgreward 4.02, Epsilon 0.00, TotalStep 814491
Epoch 3133: Loss 3.29, Reward 7.0, Avgloss 2.12, Avgreward 4.03, Epsilon 0.00, TotalStep 814882
Epoch 3134: Loss 1.67, Reward 1.0, Avgloss 2.12, Avgreward 4.03, Epsilon 0.00, TotalStep 815091
Epoch 3135: Loss 3.08, Reward 8.0, Avgloss 2.13, Avgreward 4.09, Epsilon 0.00, TotalStep 815485
Epoch 3136: Loss 1.62, Reward 3.0, Avgloss 2.13, Avgreward 4.10, Epsilon 0.00, TotalStep 815665
Epoch 3137: Loss 3.39, Reward 6.0, Avgloss 2.14, Avgreward 4.10, Epsilon 0.00, TotalStep 816069
Epoch 3138: Loss 2.10, Reward 3.0, Avgloss 2.14, Avgreward 4.08, Epsilon 0.00, TotalStep 816312
Epoch 3139: Loss 1.75, Reward 3.0, Avgloss 2.14, Avgreward 4.07, Epsilon 0.00, TotalStep 816532
Epoch 3140: Loss 1.73, Reward 2.0, Avgloss 2.14, Avgreward 4.06, Epsilon 0.00, TotalStep 816744
Epoch 3141: Loss 1.63, Reward 1.0, Avgloss 2.13, Avgreward 4.03, Epsilon 0.00, TotalStep 816941
Epoch 3142: Loss 3.15, Reward 9.0, Avgloss 2.14, Avgreward 4.09, Epsilon 0.00, TotalStep 817336
Epoch 3143: Loss 2.45, Reward 6.0, Avgloss 2.15, Avgreward 4.12, Epsilon 0.00, TotalStep 817607
Epoch 3144: Loss 1.13, Reward 2.0, Avgloss 2.14, Avgreward 4.12, Epsilon 0.00, TotalStep 817773
Epoch 3145: Loss 2.02, Reward 7.0, Avgloss 2.15, Avgreward 4.18, Epsilon 0.00, TotalStep 818020
Epoch 3146: Loss 2.19, Reward 2.0, Avgloss 2.15, Avgreward 4.15, Epsilon 0.00, TotalStep 818248
Epoch 3147: Loss 2.26, Reward 5.0, Avgloss 2.16, Avgreward 4.18, Epsilon 0.00, TotalStep 818517
Epoch 3148: Loss 1.65, Reward 4.0, Avgloss 2.15, Avgreward 4.17, Epsilon 0.00, TotalStep 818722
Epoch 3149: Loss 2.12, Reward 1.0, Avgloss 2.15, Avgreward 4.15, Epsilon 0.00, TotalStep 818996
Epoch 3150: Loss 2.63, Reward 4.0, Avgloss 2.16, Avgreward 4.16, Epsilon 0.00, TotalStep 819320
Epoch 3151: Loss 1.64, Reward 3.0, Avgloss 2.15, Avgreward 4.07, Epsilon 0.00, TotalStep 819535
Epoch 3152: Loss 1.40, Reward 4.0, Avgloss 2.15, Avgreward 4.07, Epsilon 0.00, TotalStep 819737
Epoch 3153: Loss 2.32, Reward 3.0, Avgloss 2.15, Avgreward 4.06, Epsilon 0.00, TotalStep 820030
Epoch 3154: Loss 1.55, Reward 2.0, Avgloss 2.15, Avgreward 4.06, Epsilon 0.00, TotalStep 820247
Epoch 3155: Loss 1.55, Reward 4.0, Avgloss 2.15, Avgreward 4.06, Epsilon 0.00, TotalStep 820467
Epoch 3156: Loss 1.80, Reward 3.0, Avgloss 2.15, Avgreward 4.06, Epsilon 0.00, TotalStep 820673
Epoch 3157: Loss 2.64, Reward 7.0, Avgloss 2.15, Avgreward 4.09, Epsilon 0.00, TotalStep 821038
Epoch 3158: Loss 1.39, Reward 1.0, Avgloss 2.14, Avgreward 4.06, Epsilon 0.00, TotalStep 821236
Epoch 3159: Loss 2.17, Reward 1.0, Avgloss 2.15, Avgreward 4.05, Epsilon 0.00, TotalStep 821508
Epoch 3160: Loss 1.85, Reward 3.0, Avgloss 2.14, Avgreward 4.04, Epsilon 0.00, TotalStep 821783
Epoch 3161: Loss 1.72, Reward 2.0, Avgloss 2.14, Avgreward 4.03, Epsilon 0.00, TotalStep 822023
Epoch 3162: Loss 1.79, Reward 3.0, Avgloss 2.14, Avgreward 4.05, Epsilon 0.00, TotalStep 822236
Epoch 3163: Loss 1.50, Reward 5.0, Avgloss 2.13, Avgreward 4.05, Epsilon 0.00, TotalStep 822432
Epoch 3164: Loss 2.24, Reward 4.0, Avgloss 2.14, Avgreward 4.06, Epsilon 0.00, TotalStep 822736
Epoch 3165: Loss 1.60, Reward 3.0, Avgloss 2.13, Avgreward 4.03, Epsilon 0.00, TotalStep 822961
Epoch 3166: Loss 2.19, Reward 8.0, Avgloss 2.14, Avgreward 4.09, Epsilon 0.00, TotalStep 823257
Epoch 3167: Loss 1.67, Reward 2.0, Avgloss 2.13, Avgreward 4.05, Epsilon 0.00, TotalStep 823463
Epoch 3168: Loss 2.23, Reward 7.0, Avgloss 2.13, Avgreward 4.10, Epsilon 0.00, TotalStep 823788
Epoch 3169: Loss 2.92, Reward 7.0, Avgloss 2.15, Avgreward 4.14, Epsilon 0.00, TotalStep 824142
Epoch 3170: Loss 3.75, Reward 15.0, Avgloss 2.17, Avgreward 4.28, Epsilon 0.00, TotalStep 824671
Epoch 3171: Loss 1.41, Reward 2.0, Avgloss 2.15, Avgreward 4.24, Epsilon 0.00, TotalStep 824888
Epoch 3172: Loss 2.27, Reward 3.0, Avgloss 2.16, Avgreward 4.22, Epsilon 0.00, TotalStep 825150
Epoch 3173: Loss 2.10, Reward 4.0, Avgloss 2.16, Avgreward 4.25, Epsilon 0.00, TotalStep 825441
Epoch 3174: Loss 1.40, Reward 1.0, Avgloss 2.14, Avgreward 4.15, Epsilon 0.00, TotalStep 825649
Epoch 3175: Loss 1.56, Reward 2.0, Avgloss 2.13, Avgreward 4.13, Epsilon 0.00, TotalStep 825858
Epoch 3176: Loss 1.53, Reward 3.0, Avgloss 2.14, Avgreward 4.14, Epsilon 0.00, TotalStep 826044
Epoch 3177: Loss 1.66, Reward 2.0, Avgloss 2.13, Avgreward 4.08, Epsilon 0.00, TotalStep 826242
Epoch 3178: Loss 2.73, Reward 10.0, Avgloss 2.14, Avgreward 4.17, Epsilon 0.00, TotalStep 826586
Epoch 3179: Loss 2.06, Reward 5.0, Avgloss 2.14, Avgreward 4.17, Epsilon 0.00, TotalStep 826859
Epoch 3180: Loss 1.57, Reward 3.0, Avgloss 2.13, Avgreward 4.09, Epsilon 0.00, TotalStep 827062
Epoch 3181: Loss 1.71, Reward 3.0, Avgloss 2.12, Avgreward 4.06, Epsilon 0.00, TotalStep 827261
Epoch 3182: Loss 2.12, Reward 3.0, Avgloss 2.12, Avgreward 4.05, Epsilon 0.00, TotalStep 827530
Epoch 3183: Loss 3.12, Reward 11.0, Avgloss 2.13, Avgreward 4.13, Epsilon 0.00, TotalStep 827957
Epoch 3184: Loss 1.53, Reward 1.0, Avgloss 2.12, Avgreward 4.10, Epsilon 0.00, TotalStep 828161
Epoch 3185: Loss 1.67, Reward 1.0, Avgloss 2.12, Avgreward 4.10, Epsilon 0.00, TotalStep 828364
Epoch 3186: Loss 2.13, Reward 3.0, Avgloss 2.12, Avgreward 4.06, Epsilon 0.00, TotalStep 828619
Epoch 3187: Loss 1.66, Reward 1.0, Avgloss 2.11, Avgreward 4.05, Epsilon 0.00, TotalStep 828818
Epoch 3188: Loss 1.55, Reward 4.0, Avgloss 2.10, Avgreward 4.01, Epsilon 0.00, TotalStep 829020
Epoch 3189: Loss 2.74, Reward 4.0, Avgloss 2.10, Avgreward 4.01, Epsilon 0.00, TotalStep 829377
Epoch 3190: Loss 1.81, Reward 3.0, Avgloss 2.09, Avgreward 3.99, Epsilon 0.00, TotalStep 829608
Epoch 3191: Loss 2.94, Reward 6.0, Avgloss 2.10, Avgreward 4.00, Epsilon 0.00, TotalStep 829993
Epoch 3192: Loss 1.51, Reward 3.0, Avgloss 2.09, Avgreward 3.96, Epsilon 0.00, TotalStep 830192
Epoch 3193: Loss 1.44, Reward 3.0, Avgloss 2.07, Avgreward 3.91, Epsilon 0.00, TotalStep 830413
Epoch 3194: Loss 1.71, Reward 2.0, Avgloss 2.05, Avgreward 3.84, Epsilon 0.00, TotalStep 830650
Epoch 3195: Loss 1.66, Reward 2.0, Avgloss 2.04, Avgreward 3.79, Epsilon 0.00, TotalStep 830885
Epoch 3196: Loss 3.57, Reward 7.0, Avgloss 2.05, Avgreward 3.80, Epsilon 0.00, TotalStep 831337
Epoch 3197: Loss 2.27, Reward 2.0, Avgloss 2.06, Avgreward 3.81, Epsilon 0.00, TotalStep 831623
Epoch 3198: Loss 1.88, Reward 5.0, Avgloss 2.06, Avgreward 3.82, Epsilon 0.00, TotalStep 831880
Epoch 3199: Loss 1.18, Reward 2.0, Avgloss 2.05, Avgreward 3.79, Epsilon 0.00, TotalStep 832044
Epoch 3200: Loss 2.10, Reward 3.0, Avgloss 2.05, Avgreward 3.80, Epsilon 0.00, TotalStep 832310
Epoch 3201: Loss 2.24, Reward 2.0, Avgloss 2.05, Avgreward 3.78, Epsilon 0.00, TotalStep 832601
Epoch 3202: Loss 1.42, Reward 3.0, Avgloss 2.04, Avgreward 3.75, Epsilon 0.00, TotalStep 832798
Epoch 3203: Loss 2.68, Reward 4.0, Avgloss 2.02, Avgreward 3.73, Epsilon 0.00, TotalStep 833149
Epoch 3204: Loss 1.86, Reward 3.0, Avgloss 2.03, Avgreward 3.73, Epsilon 0.00, TotalStep 833393
Epoch 3205: Loss 2.58, Reward 4.0, Avgloss 2.04, Avgreward 3.76, Epsilon 0.00, TotalStep 833719
Epoch 3206: Loss 1.43, Reward 3.0, Avgloss 2.04, Avgreward 3.75, Epsilon 0.00, TotalStep 833915
Epoch 3207: Loss 1.23, Reward 1.0, Avgloss 2.04, Avgreward 3.74, Epsilon 0.00, TotalStep 834116
Epoch 3208: Loss 1.87, Reward 6.0, Avgloss 2.03, Avgreward 3.75, Epsilon 0.00, TotalStep 834388
Epoch 3209: Loss 3.22, Reward 6.0, Avgloss 2.04, Avgreward 3.76, Epsilon 0.00, TotalStep 834786
Epoch 3210: Loss 1.87, Reward 3.0, Avgloss 2.03, Avgreward 3.70, Epsilon 0.00, TotalStep 835019
Epoch 3211: Loss 1.42, Reward 2.0, Avgloss 2.02, Avgreward 3.69, Epsilon 0.00, TotalStep 835220
Epoch 3212: Loss 1.78, Reward 2.0, Avgloss 2.03, Avgreward 3.70, Epsilon 0.00, TotalStep 835492
Epoch 3213: Loss 2.59, Reward 4.0, Avgloss 2.02, Avgreward 3.65, Epsilon 0.00, TotalStep 835831
Epoch 3214: Loss 1.98, Reward 2.0, Avgloss 2.02, Avgreward 3.64, Epsilon 0.00, TotalStep 836116
Epoch 3215: Loss 1.85, Reward 1.0, Avgloss 2.03, Avgreward 3.62, Epsilon 0.00, TotalStep 836324
Epoch 3216: Loss 2.07, Reward 3.0, Avgloss 2.04, Avgreward 3.64, Epsilon 0.00, TotalStep 836593
Epoch 3217: Loss 2.26, Reward 3.0, Avgloss 2.04, Avgreward 3.64, Epsilon 0.00, TotalStep 836933
Epoch 3218: Loss 2.12, Reward 3.0, Avgloss 2.02, Avgreward 3.61, Epsilon 0.00, TotalStep 837219
Epoch 3219: Loss 2.00, Reward 7.0, Avgloss 2.02, Avgreward 3.66, Epsilon 0.00, TotalStep 837487
Epoch 3220: Loss 2.81, Reward 6.0, Avgloss 2.04, Avgreward 3.70, Epsilon 0.00, TotalStep 837853
Epoch 3221: Loss 1.95, Reward 2.0, Avgloss 2.03, Avgreward 3.68, Epsilon 0.00, TotalStep 838146
Epoch 3222: Loss 2.45, Reward 3.0, Avgloss 2.04, Avgreward 3.68, Epsilon 0.00, TotalStep 838474
Epoch 3223: Loss 1.45, Reward 0.0, Avgloss 2.04, Avgreward 3.68, Epsilon 0.00, TotalStep 838671
Epoch 3224: Loss 1.34, Reward 2.0, Avgloss 2.03, Avgreward 3.67, Epsilon 0.00, TotalStep 838876
Epoch 3225: Loss 5.26, Reward 10.0, Avgloss 2.07, Avgreward 3.76, Epsilon 0.00, TotalStep 839582
Epoch 3226: Loss 2.06, Reward 3.0, Avgloss 2.06, Avgreward 3.76, Epsilon 0.00, TotalStep 839835
Epoch 3227: Loss 1.40, Reward 1.0, Avgloss 2.06, Avgreward 3.74, Epsilon 0.00, TotalStep 840002
Epoch 3228: Loss 2.30, Reward 3.0, Avgloss 2.07, Avgreward 3.75, Epsilon 0.00, TotalStep 840302
Epoch 3229: Loss 1.70, Reward 2.0, Avgloss 2.07, Avgreward 3.73, Epsilon 0.00, TotalStep 840528
Epoch 3230: Loss 1.47, Reward 2.0, Avgloss 2.06, Avgreward 3.71, Epsilon 0.00, TotalStep 840728
Epoch 3231: Loss 1.97, Reward 2.0, Avgloss 2.06, Avgreward 3.70, Epsilon 0.00, TotalStep 840986
Epoch 3232: Loss 1.51, Reward 3.0, Avgloss 2.05, Avgreward 3.66, Epsilon 0.00, TotalStep 841183
Epoch 3233: Loss 1.57, Reward 1.0, Avgloss 2.03, Avgreward 3.60, Epsilon 0.00, TotalStep 841382
Epoch 3234: Loss 3.69, Reward 9.0, Avgloss 2.05, Avgreward 3.68, Epsilon 0.00, TotalStep 841863
Epoch 3235: Loss 1.52, Reward 1.0, Avgloss 2.03, Avgreward 3.61, Epsilon 0.00, TotalStep 842087
Epoch 3236: Loss 2.61, Reward 7.0, Avgloss 2.04, Avgreward 3.65, Epsilon 0.00, TotalStep 842414
Epoch 3237: Loss 1.65, Reward 2.0, Avgloss 2.03, Avgreward 3.61, Epsilon 0.00, TotalStep 842616
Epoch 3238: Loss 1.37, Reward 3.0, Avgloss 2.02, Avgreward 3.61, Epsilon 0.00, TotalStep 842811
Epoch 3239: Loss 1.69, Reward 1.0, Avgloss 2.02, Avgreward 3.59, Epsilon 0.00, TotalStep 843038
Epoch 3240: Loss 1.57, Reward 1.0, Avgloss 2.02, Avgreward 3.58, Epsilon 0.00, TotalStep 843246
Epoch 3241: Loss 1.98, Reward 3.0, Avgloss 2.02, Avgreward 3.60, Epsilon 0.00, TotalStep 843520
Epoch 3242: Loss 1.79, Reward 5.0, Avgloss 2.01, Avgreward 3.56, Epsilon 0.00, TotalStep 843745
Epoch 3243: Loss 1.51, Reward 3.0, Avgloss 2.00, Avgreward 3.53, Epsilon 0.00, TotalStep 843940
Epoch 3244: Loss 2.00, Reward 4.0, Avgloss 2.01, Avgreward 3.55, Epsilon 0.00, TotalStep 844218
Epoch 3245: Loss 1.43, Reward 0.0, Avgloss 2.00, Avgreward 3.48, Epsilon 0.00, TotalStep 844420
Epoch 3246: Loss 1.27, Reward 1.0, Avgloss 1.99, Avgreward 3.47, Epsilon 0.00, TotalStep 844617
Epoch 3247: Loss 1.43, Reward 1.0, Avgloss 1.98, Avgreward 3.43, Epsilon 0.00, TotalStep 844813
Epoch 3248: Loss 1.58, Reward 1.0, Avgloss 1.98, Avgreward 3.40, Epsilon 0.00, TotalStep 845015
Epoch 3249: Loss 1.47, Reward 1.0, Avgloss 1.97, Avgreward 3.40, Epsilon 0.00, TotalStep 845216
Epoch 3250: Loss 1.58, Reward 2.0, Avgloss 1.96, Avgreward 3.38, Epsilon 0.00, TotalStep 845425
Epoch 3251: Loss 2.77, Reward 8.0, Avgloss 1.98, Avgreward 3.43, Epsilon 0.00, TotalStep 845822
Epoch 3252: Loss 1.95, Reward 4.0, Avgloss 1.98, Avgreward 3.43, Epsilon 0.00, TotalStep 846101
Epoch 3253: Loss 1.35, Reward 3.0, Avgloss 1.97, Avgreward 3.43, Epsilon 0.00, TotalStep 846310
Epoch 3254: Loss 3.10, Reward 6.0, Avgloss 1.99, Avgreward 3.47, Epsilon 0.00, TotalStep 846721
Epoch 3255: Loss 3.08, Reward 15.0, Avgloss 2.00, Avgreward 3.58, Epsilon 0.00, TotalStep 847158
Epoch 3256: Loss 2.19, Reward 4.0, Avgloss 2.01, Avgreward 3.59, Epsilon 0.00, TotalStep 847456
Epoch 3257: Loss 2.08, Reward 6.0, Avgloss 2.00, Avgreward 3.58, Epsilon 0.00, TotalStep 847721
Epoch 3258: Loss 3.82, Reward 11.0, Avgloss 2.02, Avgreward 3.68, Epsilon 0.00, TotalStep 848205
Epoch 3259: Loss 2.10, Reward 5.0, Avgloss 2.02, Avgreward 3.72, Epsilon 0.00, TotalStep 848490
Epoch 3260: Loss 2.99, Reward 7.0, Avgloss 2.04, Avgreward 3.76, Epsilon 0.00, TotalStep 848847
Epoch 3261: Loss 1.80, Reward 7.0, Avgloss 2.04, Avgreward 3.81, Epsilon 0.00, TotalStep 849092
Epoch 3262: Loss 1.62, Reward 3.0, Avgloss 2.03, Avgreward 3.81, Epsilon 0.00, TotalStep 849318
Epoch 3263: Loss 2.09, Reward 5.0, Avgloss 2.04, Avgreward 3.81, Epsilon 0.00, TotalStep 849629
Epoch 3264: Loss 1.46, Reward 3.0, Avgloss 2.03, Avgreward 3.80, Epsilon 0.00, TotalStep 849829
Epoch 3265: Loss 1.57, Reward 3.0, Avgloss 2.03, Avgreward 3.80, Epsilon 0.00, TotalStep 850077
Epoch 3266: Loss 2.37, Reward 6.0, Avgloss 2.03, Avgreward 3.78, Epsilon 0.00, TotalStep 850378
Epoch 3267: Loss 2.19, Reward 5.0, Avgloss 2.04, Avgreward 3.81, Epsilon 0.00, TotalStep 850715
Epoch 3268: Loss 1.42, Reward 1.0, Avgloss 2.03, Avgreward 3.75, Epsilon 0.00, TotalStep 850917
Epoch 3269: Loss 1.49, Reward 3.0, Avgloss 2.02, Avgreward 3.71, Epsilon 0.00, TotalStep 851136
Epoch 3270: Loss 1.28, Reward 2.0, Avgloss 1.99, Avgreward 3.58, Epsilon 0.00, TotalStep 851332
Epoch 3271: Loss 1.48, Reward 1.0, Avgloss 1.99, Avgreward 3.57, Epsilon 0.00, TotalStep 851550
Epoch 3272: Loss 2.37, Reward 6.0, Avgloss 1.99, Avgreward 3.60, Epsilon 0.00, TotalStep 851859
Epoch 3273: Loss 1.98, Reward 2.0, Avgloss 1.99, Avgreward 3.58, Epsilon 0.00, TotalStep 852121
Epoch 3274: Loss 2.08, Reward 3.0, Avgloss 2.00, Avgreward 3.60, Epsilon 0.00, TotalStep 852391
Epoch 3275: Loss 1.83, Reward 4.0, Avgloss 2.00, Avgreward 3.62, Epsilon 0.00, TotalStep 852667
Epoch 3276: Loss 1.49, Reward 1.0, Avgloss 2.00, Avgreward 3.60, Epsilon 0.00, TotalStep 852863
Epoch 3277: Loss 1.33, Reward 2.0, Avgloss 2.00, Avgreward 3.60, Epsilon 0.00, TotalStep 853074
Epoch 3278: Loss 2.22, Reward 6.0, Avgloss 1.99, Avgreward 3.56, Epsilon 0.00, TotalStep 853408
Epoch 3279: Loss 1.30, Reward 1.0, Avgloss 1.99, Avgreward 3.52, Epsilon 0.00, TotalStep 853605
Epoch 3280: Loss 2.99, Reward 8.0, Avgloss 2.00, Avgreward 3.57, Epsilon 0.00, TotalStep 854020
Epoch 3281: Loss 1.28, Reward 1.0, Avgloss 2.00, Avgreward 3.55, Epsilon 0.00, TotalStep 854227
Epoch 3282: Loss 2.29, Reward 8.0, Avgloss 2.00, Avgreward 3.60, Epsilon 0.00, TotalStep 854552
Epoch 3283: Loss 1.37, Reward 1.0, Avgloss 1.98, Avgreward 3.50, Epsilon 0.00, TotalStep 854737
Epoch 3284: Loss 2.72, Reward 6.0, Avgloss 1.99, Avgreward 3.55, Epsilon 0.00, TotalStep 855156
Epoch 3285: Loss 2.48, Reward 3.0, Avgloss 2.00, Avgreward 3.57, Epsilon 0.00, TotalStep 855504
Epoch 3286: Loss 1.45, Reward 1.0, Avgloss 1.99, Avgreward 3.55, Epsilon 0.00, TotalStep 855717
Epoch 3287: Loss 1.56, Reward 0.0, Avgloss 1.99, Avgreward 3.54, Epsilon 0.00, TotalStep 855919
Epoch 3288: Loss 1.99, Reward 4.0, Avgloss 2.00, Avgreward 3.54, Epsilon 0.00, TotalStep 856206
Epoch 3289: Loss 1.60, Reward 3.0, Avgloss 1.98, Avgreward 3.53, Epsilon 0.00, TotalStep 856429
Epoch 3290: Loss 2.72, Reward 8.0, Avgloss 1.99, Avgreward 3.58, Epsilon 0.00, TotalStep 856786
Epoch 3291: Loss 2.95, Reward 11.0, Avgloss 1.99, Avgreward 3.63, Epsilon 0.00, TotalStep 857216
Epoch 3292: Loss 1.40, Reward 3.0, Avgloss 1.99, Avgreward 3.63, Epsilon 0.00, TotalStep 857431
Epoch 3293: Loss 2.04, Reward 1.0, Avgloss 2.00, Avgreward 3.61, Epsilon 0.00, TotalStep 857663
Epoch 3294: Loss 1.34, Reward 1.0, Avgloss 1.99, Avgreward 3.60, Epsilon 0.00, TotalStep 857862
Epoch 3295: Loss 3.22, Reward 12.0, Avgloss 2.01, Avgreward 3.70, Epsilon 0.00, TotalStep 858311
Epoch 3296: Loss 2.70, Reward 5.0, Avgloss 2.00, Avgreward 3.68, Epsilon 0.00, TotalStep 858667
Epoch 3297: Loss 1.50, Reward 2.0, Avgloss 1.99, Avgreward 3.68, Epsilon 0.00, TotalStep 858885
Epoch 3298: Loss 1.30, Reward 2.0, Avgloss 1.99, Avgreward 3.65, Epsilon 0.00, TotalStep 859080
Epoch 3299: Loss 1.39, Reward 4.0, Avgloss 1.99, Avgreward 3.67, Epsilon 0.00, TotalStep 859281
Epoch 3300: Loss 2.39, Reward 5.0, Avgloss 1.99, Avgreward 3.69, Epsilon 0.00, TotalStep 859654
Epoch 3301: Loss 1.61, Reward 2.0, Avgloss 1.99, Avgreward 3.69, Epsilon 0.00, TotalStep 859876
Epoch 3302: Loss 1.51, Reward 0.0, Avgloss 1.99, Avgreward 3.66, Epsilon 0.00, TotalStep 860074
Epoch 3303: Loss 2.03, Reward 5.0, Avgloss 1.98, Avgreward 3.67, Epsilon 0.00, TotalStep 860346
Epoch 3304: Loss 2.00, Reward 2.0, Avgloss 1.98, Avgreward 3.66, Epsilon 0.00, TotalStep 860633
Epoch 3305: Loss 1.76, Reward 4.0, Avgloss 1.97, Avgreward 3.66, Epsilon 0.00, TotalStep 860860
Epoch 3306: Loss 1.33, Reward 1.0, Avgloss 1.97, Avgreward 3.64, Epsilon 0.00, TotalStep 861057
Epoch 3307: Loss 1.45, Reward 3.0, Avgloss 1.98, Avgreward 3.66, Epsilon 0.00, TotalStep 861256
Epoch 3308: Loss 2.82, Reward 8.0, Avgloss 1.99, Avgreward 3.68, Epsilon 0.00, TotalStep 861663
Epoch 3309: Loss 1.43, Reward 3.0, Avgloss 1.97, Avgreward 3.65, Epsilon 0.00, TotalStep 861889
Epoch 3310: Loss 1.72, Reward 3.0, Avgloss 1.97, Avgreward 3.65, Epsilon 0.00, TotalStep 862177
Epoch 3311: Loss 1.99, Reward 3.0, Avgloss 1.97, Avgreward 3.66, Epsilon 0.00, TotalStep 862455
Epoch 3312: Loss 4.52, Reward 13.0, Avgloss 2.00, Avgreward 3.77, Epsilon 0.00, TotalStep 863058
Epoch 3313: Loss 1.09, Reward 3.0, Avgloss 1.98, Avgreward 3.76, Epsilon 0.00, TotalStep 863233
Epoch 3314: Loss 1.63, Reward 3.0, Avgloss 1.98, Avgreward 3.77, Epsilon 0.00, TotalStep 863438
Epoch 3315: Loss 2.60, Reward 8.0, Avgloss 1.99, Avgreward 3.84, Epsilon 0.00, TotalStep 863836
Epoch 3316: Loss 2.36, Reward 8.0, Avgloss 1.99, Avgreward 3.89, Epsilon 0.00, TotalStep 864216
Epoch 3317: Loss 2.03, Reward 5.0, Avgloss 1.99, Avgreward 3.91, Epsilon 0.00, TotalStep 864510
Epoch 3318: Loss 1.33, Reward 2.0, Avgloss 1.98, Avgreward 3.90, Epsilon 0.00, TotalStep 864711
Epoch 3319: Loss 1.53, Reward 6.0, Avgloss 1.98, Avgreward 3.89, Epsilon 0.00, TotalStep 864926
Epoch 3320: Loss 1.96, Reward 4.0, Avgloss 1.97, Avgreward 3.87, Epsilon 0.00, TotalStep 865185
Epoch 3321: Loss 1.61, Reward 2.0, Avgloss 1.96, Avgreward 3.87, Epsilon 0.00, TotalStep 865391
Epoch 3322: Loss 1.59, Reward 2.0, Avgloss 1.96, Avgreward 3.86, Epsilon 0.00, TotalStep 865616
Epoch 3323: Loss 1.38, Reward 4.0, Avgloss 1.95, Avgreward 3.90, Epsilon 0.00, TotalStep 865824
Epoch 3324: Loss 1.35, Reward 2.0, Avgloss 1.95, Avgreward 3.90, Epsilon 0.00, TotalStep 866021
Epoch 3325: Loss 1.33, Reward 2.0, Avgloss 1.92, Avgreward 3.82, Epsilon 0.00, TotalStep 866217
Epoch 3326: Loss 1.43, Reward 4.0, Avgloss 1.91, Avgreward 3.83, Epsilon 0.00, TotalStep 866425
Epoch 3327: Loss 3.23, Reward 10.0, Avgloss 1.93, Avgreward 3.92, Epsilon 0.00, TotalStep 866862
Epoch 3328: Loss 1.78, Reward 3.0, Avgloss 1.92, Avgreward 3.92, Epsilon 0.00, TotalStep 867132
Epoch 3329: Loss 1.69, Reward 3.0, Avgloss 1.92, Avgreward 3.93, Epsilon 0.00, TotalStep 867355
Epoch 3330: Loss 1.51, Reward 2.0, Avgloss 1.92, Avgreward 3.93, Epsilon 0.00, TotalStep 867574
